filename,lines,sections
dts/upstream/src/arm64/qcom/sa8155p-adp.dts,606,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sa8155p.dtsi,40,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sa8295p-adp.dts,731,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sa8540p-pmics.dtsi,95,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sa8540p-ride.dts,658,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sa8540p.dtsi,239,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sa8775p-pmics.dtsi,230,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sa8775p-ride.dts,839,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sa8775p.dtsi,3717,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-acer-aspire1.dts,1017,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-firmware-tfa.dtsi,107,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-idp.dts,767,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-lite.dtsi,26,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-coachz-r1-lte.dts,18,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-coachz-r1.dts,171,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-coachz-r3-lte.dts,18,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-coachz-r3.dts,15,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-coachz.dtsi,329,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-homestar-r2.dts,22,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-homestar-r3.dts,17,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-homestar-r4.dts,21,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-homestar.dtsi,353,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-kingoftown.dts,217,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-limozeen-nots-r10.dts,29,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-limozeen-nots-r4.dts,34,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-limozeen-nots-r5.dts,32,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-limozeen-nots-r9.dts,29,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-limozeen-r10.dts,45,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-limozeen-r4.dts,48,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-limozeen-r9.dts,45,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-r1-kb.dts,17,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-r1-lte.dts,22,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-r1.dts,27,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-r10-kb.dts,23,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-r10-lte.dts,27,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-r10.dts,19,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-r3-kb.dts,26,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-r3-lte.dts,30,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-r3.dts,21,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-r9-kb.dts,23,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-r9-lte.dts,27,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor-r9.dts,19,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lazor.dtsi,214,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-lte-sku.dtsi,29,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-parade-ps8640.dtsi,119,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pazquel-lte-parade.dts,23,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pazquel-lte-ti.dts,23,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pazquel-parade.dts,18,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pazquel-ti.dts,18,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pazquel.dtsi,216,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pazquel360-lte.dts,22,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pazquel360-wifi.dts,17,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pazquel360.dtsi,63,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pompom-r1-lte.dts,14,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pompom-r1.dts,43,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pompom-r2-lte.dts,14,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pompom-r2.dts,32,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pompom-r3-lte.dts,14,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pompom-r3.dts,15,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-pompom.dtsi,323,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-quackingstick-r0-lte.dts,38,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-quackingstick-r0.dts,26,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-quackingstick.dtsi,297,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-r1-lte.dts,14,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-r1.dts,196,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-rt5682i-sku.dtsi,38,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-rt5682s-sku.dtsi,38,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-ti-sn65dsi86.dtsi,105,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-wormdingler-rev1-boe-rt5682s.dts,29,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-wormdingler-rev1-boe.dts,29,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-wormdingler-rev1-inx-rt5682s.dts,23,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-wormdingler-rev1-inx.dts,23,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor-wormdingler.dtsi,379,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180-trogdor.dtsi,1540,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7180.dtsi,4752,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-chrome-common.dtsi,152,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-crd-r3.dts,149,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-audio-rt5682-3mic.dtsi,189,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-audio-rt5682.dtsi,141,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-audio-wcd9385.dtsi,215,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-crd-pro.dts,14,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-crd.dts,377,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-evoker-lte.dts,16,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-evoker.dts,16,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-evoker.dtsi,326,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-herobrine-r1.dts,359,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-lte-sku.dtsi,61,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-nvme-sku.dtsi,14,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-pro-sku.dtsi,8,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-villager-r0.dts,16,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-villager-r1-lte.dts,16,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-villager-r1.dts,16,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-villager-r1.dtsi,37,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-villager.dtsi,316,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-wifi-sku.dtsi,12,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-zombie-lte.dts,16,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-zombie-nvme-lte.dts,17,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-zombie-nvme.dts,17,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-zombie.dts,16,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine-zombie.dtsi,302,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-herobrine.dtsi,944,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-idp-ec-h1.dtsi,105,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-idp.dts,97,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-idp.dtsi,854,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-idp2.dts,40,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280-qcard.dtsi,680,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc7280.dtsi,6749,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc8180x-lenovo-flex-5g.dts,775,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc8180x-pmics.dtsi,328,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc8180x-primus.dts,898,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc8180x.dtsi,4050,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc8280xp-crd.dts,1034,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc8280xp-lenovo-thinkpad-x13s.dts,1529,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc8280xp-pmics.dtsi,211,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sc8280xp.dtsi,5238,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sda660-inforce-ifc6560.dts,463,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm450-motorola-ali.dts,252,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm630-sony-xperia-ganges-kirin.dts,31,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm630-sony-xperia-nile-discovery.dts,15,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm630-sony-xperia-nile-pioneer.dts,15,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm630-sony-xperia-nile-voyager.dts,22,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm630-sony-xperia-nile.dtsi,667,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm630.dtsi,2572,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm632-fairphone-fp3.dts,260,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm632-motorola-ocean.dts,291,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm632.dtsi,81,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm636-sony-xperia-ganges-mermaid.dts,25,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm636.dtsi,23,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm660-xiaomi-lavender.dts,422,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm660.dtsi,256,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm670-google-sargo.dts,531,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm670.dtsi,1837,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-cheza-r1.dts,238,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-cheza-r2.dts,238,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-cheza-r3.dts,174,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-cheza.dtsi,1333,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-db845c-navigation-mezzanine.dts,104,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-db845c.dts,1190,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-lg-common.dtsi,597,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-lg-judyln.dts,68,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-lg-judyp.dts,44,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-mtp.dts,855,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-oneplus-common.dtsi,875,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-oneplus-enchilada.dts,78,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-oneplus-fajita.dts,70,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-samsung-starqltechn.dts,460,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-shift-axolotl.dts,752,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-sony-xperia-tama-akari.dts,187,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-sony-xperia-tama-akatsuki.dts,243,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-sony-xperia-tama-apollo.dts,189,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-sony-xperia-tama.dtsi,797,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-wcd9340.dtsi,86,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-xiaomi-beryllium-common.dtsi,604,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-xiaomi-beryllium-ebbg.dts,15,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-xiaomi-beryllium-tianma.dts,15,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845-xiaomi-polaris.dts,715,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm845.dtsi,5757,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm850-lenovo-yoga-c630.dts,842,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm850-samsung-w737.dts,692,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdm850.dtsi,20,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdx75-idp.dts,292,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sdx75.dtsi,915,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sm4250-oneplus-billie2.dts,259,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sm4250.dtsi,38,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sm4450-qrd.dts,32,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sm4450.dtsi,538,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sm6115-fxtec-pro1x.dts,250,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sm6115.dtsi,3323,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sm6115p-lenovo-j606f.dts,387,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sm6125-sony-xperia-seine-pdx201.dts,544,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/src/arm64/qcom/sm6125-xiaomi-laurel-sprout.dts,419,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
