from,to,lines,size
QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,10946,282148
QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,THE REST,10946,282148
QUALCOMM WCN36XX WIRELESS DRIVER,QUALCOMM WCN36XX WIRELESS DRIVER,10845,286126
QUALCOMM WCN36XX WIRELESS DRIVER,THE REST,10845,286126
QUANTENNA QTNFMAC WIRELESS DRIVER,QUANTENNA QTNFMAC WIRELESS DRIVER,9603,251566
QUANTENNA QTNFMAC WIRELESS DRIVER,THE REST,9603,251566
RADEON FRAMEBUFFER DISPLAY DRIVER,RADEON FRAMEBUFFER DISPLAY DRIVER,7889,232764
RADEON FRAMEBUFFER DISPLAY DRIVER,THE REST,7889,232764
RADEON and AMDGPU DRM DRIVERS,RADEON and AMDGPU DRM DRIVERS,1683996,112256918
RADEON and AMDGPU DRM DRIVERS,THE REST,1683996,112256918
RADIOSHARK RADIO DRIVER,RADIOSHARK RADIO DRIVER,419,11506
RADIOSHARK RADIO DRIVER,THE REST,419,11506
RADIOSHARK2 RADIO DRIVER,RADIOSHARK2 RADIO DRIVER,983,26940
RADIOSHARK2 RADIO DRIVER,THE REST,983,26940
RADOS BLOCK DEVICE (RBD),RADOS BLOCK DEVICE (RBD),6696,175081
RADOS BLOCK DEVICE (RBD),THE REST,6696,175081
RAGE128 FRAMEBUFFER DISPLAY DRIVER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2607,66875
RAGE128 FRAMEBUFFER DISPLAY DRIVER,THE REST,2607,66875
RAINSHADOW-CEC DRIVER,RAINSHADOW-CEC DRIVER,396,9168
RAINSHADOW-CEC DRIVER,THE REST,396,9168
RALINK MIPS ARCHITECTURE,RALINK MIPS ARCHITECTURE,2852,75353
RALINK MIPS ARCHITECTURE,THE REST,2852,75353
RALINK RT2X00 WIRELESS LAN DRIVER,RALINK RT2X00 WIRELESS LAN DRIVER,45282,1345265
RALINK RT2X00 WIRELESS LAN DRIVER,THE REST,45282,1345265
RAMDISK RAM BLOCK DEVICE DRIVER,RAMDISK RAM BLOCK DEVICE DRIVER,712,19164
RAMDISK RAM BLOCK DEVICE DRIVER,THE REST,712,19164
RANDOM NUMBER DRIVER,RANDOM NUMBER DRIVER,2231,65365
RANDOM NUMBER DRIVER,THE REST,2231,65365
RAPIDIO SUBSYSTEM,RAPIDIO SUBSYSTEM,16270,429734
RAPIDIO SUBSYSTEM,THE REST,16270,429734
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3655,115562
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,THE REST,3655,115562
RCUTORTURE MODULE,RCUTORTURE MODULE,2236,69345
RCUTORTURE MODULE,READ-COPY UPDATE (RCU),1922,55588
RCUTORTURE MODULE,THE REST,2236,69345
RCUTORTURE TEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,4621,121555
RCUTORTURE TEST FRAMEWORK,THE REST,4621,121555
RDC R-321X SoC,RDC R-321X SoC,0,0
RDC R6040 FAST ETHERNET DRIVER,RDC R6040 FAST ETHERNET DRIVER,1230,32817
RDC R6040 FAST ETHERNET DRIVER,THE REST,1230,32817
RDMAVT - RDMA verbs software,RDMAVT - RDMA verbs software,8112,229949
RDMAVT - RDMA verbs software,THE REST,8112,229949
RDS - RELIABLE DATAGRAM SOCKETS,RDS - RELIABLE DATAGRAM SOCKETS,16032,461942
RDS - RELIABLE DATAGRAM SOCKETS,THE REST,16032,461942
RDT - RESOURCE ALLOCATION,RDT - RESOURCE ALLOCATION,4914,127594
RDT - RESOURCE ALLOCATION,THE REST,4914,127594
RDT - RESOURCE ALLOCATION,X86 ARCHITECTURE (32-BIT AND 64-BIT),4914,127594
READ-COPY UPDATE (RCU),READ-COPY UPDATE (RCU),56436,1992929
READ-COPY UPDATE (RCU),THE REST,56436,1992929
REAL TIME CLOCK (RTC) SUBSYSTEM,REAL TIME CLOCK (RTC) SUBSYSTEM,75519,1970595
REAL TIME CLOCK (RTC) SUBSYSTEM,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,899,21996
REAL TIME CLOCK (RTC) SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,477,13328
REAL TIME CLOCK (RTC) SUBSYSTEM,THE REST,75519,1970595
REAL TIME CLOCK (RTC) SUBSYSTEM,TILE ARCHITECTURE,146,3232
REAL TIME CLOCK (RTC) SUBSYSTEM,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",403,8784
REAL TIME CLOCK (RTC) SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,970,25022
REALTEK AUDIO CODECS,REALTEK AUDIO CODECS,60217,1907875
REALTEK AUDIO CODECS,SOUND,60217,1907875
REALTEK AUDIO CODECS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),59892,1900543
REALTEK AUDIO CODECS,THE REST,60217,1907875
REGISTER MAP ABSTRACTION,REGISTER MAP ABSTRACTION,9584,245433
REGISTER MAP ABSTRACTION,THE REST,9584,245433
REISERFS FILE SYSTEM,REISERFS FILE SYSTEM,32657,934818
REISERFS FILE SYSTEM,THE REST,32657,934818
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,10458,284230
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,THE REST,10458,284230
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,6936,186674
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,THE REST,6936,186674
RENESAS CLOCK DRIVERS,RENESAS CLOCK DRIVERS,7563,224306
RENESAS CLOCK DRIVERS,THE REST,7563,224306
RENESAS ETHERNET DRIVERS,RENESAS ETHERNET DRIVERS,8106,201042
RENESAS ETHERNET DRIVERS,THE REST,8106,201042
RENESAS R-CAR GYROADC DRIVER,RENESAS R-CAR GYROADC DRIVER,0,0
RENESAS USB PHY DRIVER,RENESAS USB PHY DRIVER,755,19549
RENESAS USB PHY DRIVER,THE REST,755,19549
RESET CONTROLLER FRAMEWORK,RESET CONTROLLER FRAMEWORK,10608,319993
RESET CONTROLLER FRAMEWORK,SYNOPSYS AXS10x RESET CONTROLLER DRIVER,116,3006
RESET CONTROLLER FRAMEWORK,SYNOPSYS HSDK RESET CONTROLLER DRIVER,182,4792
RESET CONTROLLER FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,318,10780
RESET CONTROLLER FRAMEWORK,THE REST,10608,319993
RESET CONTROLLER FRAMEWORK,Texas Instruments' System Control Interface (TISCI) Protocol Driver,331,10632
RFKILL,RFKILL,2188,55038
RFKILL,THE REST,2188,55038
RHASHTABLE,RHASHTABLE,2447,66921
RHASHTABLE,THE REST,2447,66921
RICOH R5C592 MEMORYSTICK DRIVER,RICOH R5C592 MEMORYSTICK DRIVER,1071,28243
RICOH R5C592 MEMORYSTICK DRIVER,THE REST,1071,28243
RICOH SMARTMEDIA/XD DRIVER,RICOH SMARTMEDIA/XD DRIVER,1242,30698
RICOH SMARTMEDIA/XD DRIVER,THE REST,1242,30698
RISC-V ARCHITECTURE,RISC-V ARCHITECTURE,10291,284850
RISC-V ARCHITECTURE,THE REST,10291,284850
ROCCAT DRIVERS,ROCCAT DRIVERS,7318,220440
ROCCAT DRIVERS,THE REST,7318,220440
ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,2183,52259
ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,THE REST,2183,52259
ROCKER DRIVER,ROCKER DRIVER,6903,188708
ROCKER DRIVER,THE REST,6903,188708
ROCKETPORT DRIVER,ROCKETPORT DRIVER,4629,148117
ROCKETPORT DRIVER,THE REST,4629,148117
ROCKETPORT DRIVER,TTY LAYER,4629,148117
ROCKETPORT EXPRESS/INFINITY DRIVER,ROCKETPORT EXPRESS/INFINITY DRIVER,884,24512
ROCKETPORT EXPRESS/INFINITY DRIVER,SERIAL DRIVERS,884,24512
ROCKETPORT EXPRESS/INFINITY DRIVER,THE REST,884,24512
ROCKETPORT EXPRESS/INFINITY DRIVER,TTY LAYER,884,24512
ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,716,20804
ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,THE REST,716,20804
ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,178,5031
ROSE NETWORK LAYER,ROSE NETWORK LAYER,5225,124896
ROSE NETWORK LAYER,THE REST,5225,124896
RTL2830 MEDIA DRIVER,RTL2830 MEDIA DRIVER,1008,24080
RTL2830 MEDIA DRIVER,THE REST,1008,24080
RTL2832 MEDIA DRIVER,RTL2832 MEDIA DRIVER,3228,88244
RTL2832 MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1575,44839
RTL2832 MEDIA DRIVER,THE REST,3228,88244
RTL2832_SDR MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1575,44839
RTL2832_SDR MEDIA DRIVER,THE REST,1575,44839
RTL8180 WIRELESS DRIVER,RTL8180 WIRELESS DRIVER,4198,124872
RTL8180 WIRELESS DRIVER,THE REST,4198,124872
RTL8187 WIRELESS DRIVER,RTL8187 WIRELESS DRIVER,3375,98620
RTL8187 WIRELESS DRIVER,THE REST,3375,98620
RTL8192CE WIRELESS DRIVER,RTL8192CE WIRELESS DRIVER,172348,5150053
RTL8192CE WIRELESS DRIVER,THE REST,172348,5150053
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),RTL8XXXU WIRELESS DRIVER (rtl8xxxu),13454,393555
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),THE REST,13454,393555
RXRPC SOCKETS (AF_RXRPC),RXRPC SOCKETS (AF_RXRPC),17683,495370
RXRPC SOCKETS (AF_RXRPC),THE REST,17683,495370
RXRPC SOCKETS (AF_RXRPC),TRACING,1235,34519
S3 SAVAGE FRAMEBUFFER DRIVER,S3 SAVAGE FRAMEBUFFER DRIVER,3354,85955
S3 SAVAGE FRAMEBUFFER DRIVER,THE REST,3354,85955
S390,S390,226092,6062621
S390,S390 COMMON I/O LAYER,23116,579942
S390,S390 DASD DRIVER,21130,573381
S390,S390 IUCV NETWORK LAYER,2695,68647
S390,S390 NETWORK DRIVERS,30848,834806
S390,S390 PCI SUBSYSTEM,3200,72559
S390,S390 VFIO-CCW DRIVER,2181,57157
S390,S390 ZCRYPT DRIVER,9645,259820
S390,S390 ZFCP DRIVER,11069,316637
S390,THE REST,226092,6062621
S390,TRACING,336,8888
S390,VIRTIO DRIVERS FOR S390,1446,36455
S390 COMMON I/O LAYER,S390 COMMON I/O LAYER,23116,579942
S390 COMMON I/O LAYER,S390 VFIO-CCW DRIVER,1878,44089
S390 COMMON I/O LAYER,THE REST,23116,579942
S390 DASD DRIVER,S390 DASD DRIVER,21495,582975
S390 DASD DRIVER,THE REST,21495,582975
S390 IOMMU (PCI),S390 IOMMU (PCI),385,9686
S390 IOMMU (PCI),THE REST,385,9686
S390 IUCV NETWORK LAYER,S390 IUCV NETWORK LAYER,8002,206245
S390 IUCV NETWORK LAYER,S390 NETWORK DRIVERS,2695,68647
S390 IUCV NETWORK LAYER,THE REST,8002,206245
S390 NETWORK DRIVERS,S390 NETWORK DRIVERS,30848,834806
S390 NETWORK DRIVERS,THE REST,30848,834806
S390 PCI SUBSYSTEM,S390 PCI SUBSYSTEM,3414,76928
S390 PCI SUBSYSTEM,THE REST,3414,76928
S390 VFIO-CCW DRIVER,S390 VFIO-CCW DRIVER,2206,57646
S390 VFIO-CCW DRIVER,THE REST,2206,57646
S390 ZCRYPT DRIVER,S390 ZCRYPT DRIVER,9645,259820
S390 ZCRYPT DRIVER,THE REST,9645,259820
S390 ZFCP DRIVER,S390 ZFCP DRIVER,11069,316637
S390 ZFCP DRIVER,THE REST,11069,316637
S3C24XX SD/MMC Driver,S3C24XX SD/MMC Driver,1957,48175
S3C24XX SD/MMC Driver,THE REST,1957,48175
SAA6588 RDS RECEIVER DRIVER,SAA6588 RDS RECEIVER DRIVER,528,12954
SAA6588 RDS RECEIVER DRIVER,THE REST,528,12954
SAA7134 VIDEO4LINUX DRIVER,SAA7134 VIDEO4LINUX DRIVER,21553,584508
SAA7134 VIDEO4LINUX DRIVER,THE REST,21553,584508
SAA7146 VIDEO4LINUX-2 DRIVER,SAA7146 VIDEO4LINUX-2 DRIVER,6379,177288
SAA7146 VIDEO4LINUX-2 DRIVER,THE REST,6379,177288
SAMSUNG AUDIO (ASoC) DRIVERS,SAMSUNG AUDIO (ASoC) DRIVERS,11123,279259
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND,11123,279259
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),11123,279259
SAMSUNG AUDIO (ASoC) DRIVERS,THE REST,11123,279259
SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER,SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER,406,9768
SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER,THE REST,406,9768
SAMSUNG FRAMEBUFFER DRIVER,SAMSUNG FRAMEBUFFER DRIVER,1982,50780
SAMSUNG FRAMEBUFFER DRIVER,THE REST,1982,50780
SAMSUNG LAPTOP DRIVER,SAMSUNG LAPTOP DRIVER,1815,44504
SAMSUNG LAPTOP DRIVER,THE REST,1815,44504
SAMSUNG LAPTOP DRIVER,X86 PLATFORM DRIVERS,1815,44504
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,7382,193959
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,THE REST,7382,193959
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,3009,90718
SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,3627,99897
SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,THE REST,3627,99897
SAMSUNG S3FWRN5 NFC DRIVER,SAMSUNG S3FWRN5 NFC DRIVER,1547,35908
SAMSUNG S3FWRN5 NFC DRIVER,THE REST,1547,35908
SAMSUNG S5C73M3 CAMERA DRIVER,SAMSUNG S5C73M3 CAMERA DRIVER,3014,77586
SAMSUNG S5C73M3 CAMERA DRIVER,THE REST,3014,77586
SAMSUNG S5K5BAF CAMERA DRIVER,SAMSUNG S5K5BAF CAMERA DRIVER,2061,51627
SAMSUNG S5K5BAF CAMERA DRIVER,THE REST,2061,51627
SAMSUNG S5P Security SubSystem (SSS) DRIVER,SAMSUNG S5P Security SubSystem (SSS) DRIVER,2330,59308
SAMSUNG S5P Security SubSystem (SSS) DRIVER,THE REST,2330,59308
SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,17578,471042
SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,THE REST,17578,471042
SAMSUNG SOC CLOCK DRIVERS,SAMSUNG SOC CLOCK DRIVERS,26030,896444
SAMSUNG SOC CLOCK DRIVERS,THE REST,26030,896444
SAMSUNG SPI DRIVERS,SAMSUNG SPI DRIVERS,2444,64037
SAMSUNG SPI DRIVERS,SPI SUBSYSTEM,2374,61830
SAMSUNG SPI DRIVERS,THE REST,2444,64037
SAMSUNG SXGBE DRIVERS,SAMSUNG SXGBE DRIVERS,6234,175354
SAMSUNG SXGBE DRIVERS,THE REST,6234,175354
SAMSUNG THERMAL DRIVER,SAMSUNG THERMAL DRIVER,1571,46843
SAMSUNG THERMAL DRIVER,THE REST,1571,46843
SAMSUNG THERMAL DRIVER,THERMAL,1571,46843
SAMSUNG USB2 PHY DRIVER,SAMSUNG USB2 PHY DRIVER,1907,56345
SAMSUNG USB2 PHY DRIVER,THE REST,1907,56345
SC1200 WDT DRIVER,SC1200 WDT DRIVER,479,11405
SC1200 WDT DRIVER,THE REST,479,11405
SC1200 WDT DRIVER,WATCHDOG DEVICE DRIVERS,479,11405
SCHEDULER,SCHEDULER,36554,965328
SCHEDULER,THE REST,36554,965328
SCORE ARCHITECTURE,SCORE ARCHITECTURE,7707,192656
SCORE ARCHITECTURE,THE REST,7707,192656
SCORE ARCHITECTURE,TRACING,4,90
SCR24X CHIP CARD INTERFACE DRIVER,SCR24X CHIP CARD INTERFACE DRIVER,373,8465
SCR24X CHIP CARD INTERFACE DRIVER,THE REST,373,8465
SCSI CDROM DRIVER,SCSI CDROM DRIVER,2019,52498
SCSI CDROM DRIVER,SCSI SUBSYSTEM,2019,52498
SCSI CDROM DRIVER,THE REST,2019,52498
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI RDMA PROTOCOL (SRP) INITIATOR,4425,116631
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI SUBSYSTEM,281,6249
SCSI RDMA PROTOCOL (SRP) INITIATOR,THE REST,4425,116631
SCSI SG DRIVER,SCSI SG DRIVER,3074,90794
SCSI SG DRIVER,SCSI SUBSYSTEM,2973,86609
SCSI SG DRIVER,THE REST,3074,90794
SCSI SUBSYSTEM,SCSI SUBSYSTEM,976908,27908994
SCSI SUBSYSTEM,SCSI TAPE DRIVER,9312,245739
SCSI SUBSYSTEM,THE REST,976908,27908994
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,13986,388236
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,847,23712
SCSI SUBSYSTEM,VMware PVSCSI driver,2066,57401
SCSI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1145,28660
SCSI SUBSYSTEM,XEN PVSCSI DRIVERS,1145,28660
SCSI TAPE DRIVER,SCSI TAPE DRIVER,9904,274557
SCSI TAPE DRIVER,THE REST,9904,274557
SCTP PROTOCOL,SCTP PROTOCOL,47034,1374289
SCTP PROTOCOL,THE REST,47034,1374289
SCx200 CPU SUPPORT,SCx200 CPU SUPPORT,1319,32072
SCx200 CPU SUPPORT,THE REST,1319,32072
SCx200 CPU SUPPORT,WATCHDOG DEVICE DRIVERS,271,6599
SCx200 CPU SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),131,3254
SCx200 GPIO DRIVER,SCx200 GPIO DRIVER,221,5568
SCx200 GPIO DRIVER,THE REST,221,5568
SCx200 HRT CLOCKSOURCE DRIVER,SCx200 HRT CLOCKSOURCE DRIVER,93,2808
SCx200 HRT CLOCKSOURCE DRIVER,THE REST,93,2808
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,545,14089
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,545,14089
SECURE COMPUTING,SECURE COMPUTING,5413,147664
SECURE COMPUTING,THE REST,5413,147664
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,110,2865
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,110,2865
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,THE REST,110,2865
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,20926,574735
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,803,20957
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,218,5103
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER,607,14937
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,TEGRA ARCHITECTURE SUPPORT,568,17153
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,THE REST,20926,574735
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,803,20957
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,THE REST,803,20957
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,218,5103
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,THE REST,218,5103
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER,607,14937
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER,THE REST,607,14937
SECURE ENCRYPTING DEVICE (SED) OPAL DRIVER,SECURE ENCRYPTING DEVICE (SED) OPAL DRIVER,3094,74714
SECURE ENCRYPTING DEVICE (SED) OPAL DRIVER,THE REST,3094,74714
SECURITY CONTACT,SECURITY CONTACT,0,0
SECURITY SUBSYSTEM,SECURITY SUBSYSTEM,88858,2300270
SECURITY SUBSYSTEM,SELINUX SECURITY MODULE,25522,627569
SECURITY SUBSYSTEM,SMACK SECURITY MODULE,9254,226610
SECURITY SUBSYSTEM,THE REST,88858,2300270
SECURITY SUBSYSTEM,TOMOYO SECURITY MODULE,12234,338802
SECURITY SUBSYSTEM,YAMA SECURITY MODULE,506,12954
SELINUX SECURITY MODULE,SELINUX SECURITY MODULE,25988,640484
SELINUX SECURITY MODULE,THE REST,25988,640484
SENSABLE PHANTOM,SENSABLE PHANTOM,621,15212
SENSABLE PHANTOM,THE REST,621,15212
SERIAL DEVICE BUS,SERIAL DEVICE BUS,1282,33142
SERIAL DEVICE BUS,SERIAL DRIVERS,45,1471
SERIAL DEVICE BUS,THE REST,1282,33142
SERIAL DEVICE BUS,TTY LAYER,912,21962
SERIAL DRIVERS,SERIAL DRIVERS,135245,3534414
SERIAL DRIVERS,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5150,141375
SERIAL DRIVERS,SPARC SERIAL DRIVERS,5939,148138
SERIAL DRIVERS,SYNOPSYS ARC ARCHITECTURE,683,17628
SERIAL DRIVERS,TEGRA ARCHITECTURE SUPPORT,1434,38516
SERIAL DRIVERS,TEGRA SERIAL DRIVER,1398,37309
SERIAL DRIVERS,THE REST,135245,3534414
SERIAL DRIVERS,TILE ARCHITECTURE,689,15718
SERIAL DRIVERS,TTY LAYER,133526,3477148
SERIAL DRIVERS,XILINX UARTLITE SERIAL DRIVER,754,17986
SERIAL DRIVERS,ZS DECSTATION Z85C30 SERIAL DRIVER,1595,41117
SERIAL IR RECEIVER,SERIAL IR RECEIVER,859,21183
SERIAL IR RECEIVER,THE REST,859,21183
SFC NETWORK DRIVER,SFC NETWORK DRIVER,71349,2343293
SFC NETWORK DRIVER,THE REST,71349,2343293
SGI GRU DRIVER,SGI GRU DRIVER,7256,200037
SGI GRU DRIVER,THE REST,7256,200037
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5578,157007
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,THE REST,5578,157007
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,TTY LAYER,5150,141375
SGI XP/XPC/XPNET DRIVER,SGI XP/XPC/XPNET DRIVER,9845,282306
SGI XP/XPC/XPNET DRIVER,THE REST,9845,282306
SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,7277,197839
SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,THE REST,7277,197839
SH_VEU V4L2 MEM2MEM DRIVER,SH_VEU V4L2 MEM2MEM DRIVER,1211,32234
SH_VEU V4L2 MEM2MEM DRIVER,THE REST,1211,32234
SH_VOU V4L2 OUTPUT DRIVER,SH_VOU V4L2 OUTPUT DRIVER,1416,38785
SH_VOU V4L2 OUTPUT DRIVER,THE REST,1416,38785
SI2157 MEDIA DRIVER,SI2157 MEDIA DRIVER,656,16351
SI2157 MEDIA DRIVER,THE REST,656,16351
SI2168 MEDIA DRIVER,SI2168 MEDIA DRIVER,943,22662
SI2168 MEDIA DRIVER,THE REST,943,22662
SI470X FM RADIO RECEIVER I2C DRIVER,SI470X FM RADIO RECEIVER I2C DRIVER,521,13050
SI470X FM RADIO RECEIVER I2C DRIVER,THE REST,521,13050
SI470X FM RADIO RECEIVER USB DRIVER,SI470X FM RADIO RECEIVER USB DRIVER,1838,53796
SI470X FM RADIO RECEIVER USB DRIVER,THE REST,1838,53796
SI4713 FM RADIO TRANSMITTER I2C DRIVER,SI4713 FM RADIO TRANSMITTER I2C DRIVER,1931,50514
SI4713 FM RADIO TRANSMITTER I2C DRIVER,THE REST,1931,50514
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,224,6848
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,THE REST,224,6848
SI4713 FM RADIO TRANSMITTER USB DRIVER,SI4713 FM RADIO TRANSMITTER USB DRIVER,539,15704
SI4713 FM RADIO TRANSMITTER USB DRIVER,THE REST,539,15704
SIANO DVB DRIVER,SIANO DVB DRIVER,7286,226830
SIANO DVB DRIVER,THE REST,7286,226830
SILEAD TOUCHSCREEN DRIVER,SILEAD TOUCHSCREEN DRIVER,952,25153
SILEAD TOUCHSCREEN DRIVER,THE REST,952,25153
SILEAD TOUCHSCREEN DRIVER,X86 PLATFORM DRIVERS,340,9875
SILICON MOTION SM712 FRAME BUFFER DRIVER,SILICON MOTION SM712 FRAME BUFFER DRIVER,1791,49248
SILICON MOTION SM712 FRAME BUFFER DRIVER,THE REST,1791,49248
SIMPLE FIRMWARE INTERFACE (SFI),SIMPLE FIRMWARE INTERFACE (SFI),1255,35782
SIMPLE FIRMWARE INTERFACE (SFI),THE REST,1255,35782
SIMPLE FIRMWARE INTERFACE (SFI),X86 ARCHITECTURE (32-BIT AND 64-BIT),115,3040
SIMPLEFB FB DRIVER,SIMPLEFB FB DRIVER,720,20624
SIMPLEFB FB DRIVER,THE REST,720,20624
SIMTEC EB110ATX (Chalice CATS),SIMTEC EB110ATX (Chalice CATS),0,0
SIMTEC EB2410ITX (BAST),SIMTEC EB2410ITX (BAST),836,20091
SIMTEC EB2410ITX (BAST),THE REST,836,20091
SIPHASH PRF ROUTINES,SIPHASH PRF ROUTINES,914,24319
SIPHASH PRF ROUTINES,THE REST,914,24319
