from,to,lines,size
KERNEL SELFTEST FRAMEWORK,THE REST,17572,396459
KERNEL SELFTEST FRAMEWORK,TRACING,444,11391
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE (KVM),139302,3675040
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,4445,115945
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE (KVM) FOR ARM,11575,302276
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,35185,897433
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),6123,163111
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE For Itanium (KVM/IA64),12998,317040
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE for s390 (KVM/s390),8764,238813
KERNEL VIRTUAL MACHINE (KVM),LINUX FOR POWERPC (32-BIT AND 64-BIT),35185,897433
KERNEL VIRTUAL MACHINE (KVM),MIPS,7059,188666
KERNEL VIRTUAL MACHINE (KVM),S390,8764,238813
KERNEL VIRTUAL MACHINE (KVM),THE REST,139302,3675040
KERNEL VIRTUAL MACHINE (KVM),TILE ARCHITECTURE,37,870
KERNEL VIRTUAL MACHINE (KVM),USER-MODE LINUX (UML),1,34
KERNEL VIRTUAL MACHINE (KVM),X86 ARCHITECTURE (32-BIT AND 64-BIT),41421,1100572
KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,4724,122591
KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,THE REST,4724,122591
KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,X86 ARCHITECTURE (32-BIT AND 64-BIT),4724,122591
KERNEL VIRTUAL MACHINE (KVM) FOR ARM,KERNEL VIRTUAL MACHINE (KVM) FOR ARM,12270,321746
KERNEL VIRTUAL MACHINE (KVM) FOR ARM,THE REST,12270,321746
KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,35185,897433
KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,LINUX FOR POWERPC (32-BIT AND 64-BIT),35185,897433
KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,THE REST,35185,897433
KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),6324,169357
KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),THE REST,6324,169357
KERNEL VIRTUAL MACHINE For Itanium (KVM/IA64),KERNEL VIRTUAL MACHINE For Itanium (KVM/IA64),12998,317040
KERNEL VIRTUAL MACHINE For Itanium (KVM/IA64),THE REST,12998,317040
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),KERNEL VIRTUAL MACHINE for s390 (KVM/s390),10528,282469
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),S390,10528,282469
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),THE REST,10528,282469
KEXEC,KEXEC,3152,81149
KEXEC,THE REST,3152,81149
KEYS-ENCRYPTED,KEYS-ENCRYPTED,1471,42642
KEYS-ENCRYPTED,KEYS-TRUSTED,160,7550
KEYS-ENCRYPTED,KEYS/KEYRINGS:,1311,35092
KEYS-ENCRYPTED,SECURITY SUBSYSTEM,1273,33812
KEYS-ENCRYPTED,THE REST,1471,42642
KEYS-TRUSTED,KEYS-TRUSTED,1487,40044
KEYS-TRUSTED,KEYS/KEYRINGS:,1327,32494
KEYS-TRUSTED,SECURITY SUBSYSTEM,1296,31724
KEYS-TRUSTED,THE REST,1487,40044
KEYS/KEYRINGS:,KEYS/KEYRINGS:,13228,367600
KEYS/KEYRINGS:,SECURITY SUBSYSTEM,10718,278338
KEYS/KEYRINGS:,THE REST,13228,367600
KGDB / KDB /debug_core,KGDB / KDB /debug_core,11429,305398
KGDB / KDB /debug_core,SERIAL DRIVERS,339,7621
KGDB / KDB /debug_core,THE REST,11429,305398
KGDB / KDB /debug_core,TTY LAYER,339,7621
KMEMCHECK,KMEMCHECK,2406,67681
KMEMCHECK,MEMORY MANAGEMENT,123,2928
KMEMCHECK,THE REST,2406,67681
KMEMCHECK,X86 ARCHITECTURE (32-BIT AND 64-BIT),1358,29827
KMEMLEAK,KMEMLEAK,2342,69480
KMEMLEAK,MEMORY MANAGEMENT,2031,57671
KMEMLEAK,THE REST,2342,69480
KPROBES,KPROBES,3680,106871
KPROBES,THE REST,3680,106871
KS0108 LCD CONTROLLER DRIVER,KS0108 LCD CONTROLLER DRIVER,282,7276
KS0108 LCD CONTROLLER DRIVER,THE REST,282,7276
LAPB module,LAPB module,2208,59134
LAPB module,NETWORKING [GENERAL],1888,47512
LAPB module,THE REST,2208,59134
LASI 53c700 driver for PARISC,LASI 53c700 driver for PARISC,4577,132034
LASI 53c700 driver for PARISC,SCSI SUBSYSTEM,4442,127500
LASI 53c700 driver for PARISC,THE REST,4577,132034
LED SUBSYSTEM,LED SUBSYSTEM,20823,522303
LED SUBSYSTEM,MEN F21BMC (Board Management Controller),131,3134
LED SUBSYSTEM,PCA9532 LED DRIVER,483,12123
LED SUBSYSTEM,SOEKRIS NET48XX LED SUPPORT,97,2195
LED SUBSYSTEM,THE REST,20823,522303
LED SUBSYSTEM,TI LP8788 MFD DRIVER,194,4437
LED SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,613,13323
LEGACY EEPROM DRIVER,LEGACY EEPROM DRIVER,322,10686
LEGACY EEPROM DRIVER,THE REST,322,10686
LEGO USB Tower driver,LEGO USB Tower driver,993,27687
LEGO USB Tower driver,THE REST,993,27687
LEGO USB Tower driver,USB SUBSYSTEM,993,27687
LG2160 MEDIA DRIVER,LG2160 MEDIA DRIVER,1548,32401
LG2160 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1548,32401
LG2160 MEDIA DRIVER,THE REST,1548,32401
LGDT3305 MEDIA DRIVER,LGDT3305 MEDIA DRIVER,1314,34497
LGDT3305 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1314,34497
LGDT3305 MEDIA DRIVER,THE REST,1314,34497
LGUEST,LGUEST,9544,299559
LGUEST,THE REST,9544,299559
LGUEST,X86 ARCHITECTURE (32-BIT AND 64-BIT),1838,62958
LIBLOCKDEP,LIBLOCKDEP,1486,37084
LIBLOCKDEP,THE REST,1486,37084
LINUX FOR IBM pSERIES (RS/6000),LINUX FOR IBM pSERIES (RS/6000),243,7165
LINUX FOR IBM pSERIES (RS/6000),LINUX FOR POWERPC (32-BIT AND 64-BIT),243,7165
LINUX FOR IBM pSERIES (RS/6000),THE REST,243,7165
LINUX FOR POWER MACINTOSH,LINUX FOR POWER MACINTOSH,39291,990976
LINUX FOR POWER MACINTOSH,LINUX FOR POWERPC (32-BIT AND 64-BIT),12774,326832
LINUX FOR POWER MACINTOSH,THE REST,39291,990976
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC (32-BIT AND 64-BIT),450860,11982914
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED MPC5XXX,6819,185263
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC4XX,2281,54298
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,9424,228060
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC8XX,1381,36435
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,1329,38490
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC PA SEMI PWRFICIENT,2321,56450
LINUX FOR POWERPC (32-BIT AND 64-BIT),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,70087,1819226
LINUX FOR POWERPC (32-BIT AND 64-BIT),OPROFILE,4835,130039
LINUX FOR POWERPC (32-BIT AND 64-BIT),PER-CPU MEMORY ALLOCATOR,21,429
LINUX FOR POWERPC (32-BIT AND 64-BIT),PERFORMANCE EVENTS SUBSYSTEM,40,1261
LINUX FOR POWERPC (32-BIT AND 64-BIT),PS3 PLATFORM SUPPORT,11201,294591
LINUX FOR POWERPC (32-BIT AND 64-BIT),SPU FILE SYSTEM,12204,292264
LINUX FOR POWERPC (32-BIT AND 64-BIT),THE REST,450860,11982914
LINUX FOR POWERPC (32-BIT AND 64-BIT),TRACING,673,15873
LINUX FOR POWERPC EMBEDDED MPC5XXX,LINUX FOR POWERPC EMBEDDED MPC5XXX,6819,185263
LINUX FOR POWERPC EMBEDDED MPC5XXX,THE REST,6819,185263
LINUX FOR POWERPC EMBEDDED PPC4XX,LINUX FOR POWERPC EMBEDDED PPC4XX,2281,54298
LINUX FOR POWERPC EMBEDDED PPC4XX,LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,147,3923
LINUX FOR POWERPC EMBEDDED PPC4XX,THE REST,2281,54298
LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,9424,228060
LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,THE REST,9424,228060
LINUX FOR POWERPC EMBEDDED PPC8XX,LINUX FOR POWERPC EMBEDDED PPC8XX,1381,36435
LINUX FOR POWERPC EMBEDDED PPC8XX,THE REST,1381,36435
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,1329,38490
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,871,26876
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,THE REST,1329,38490
LINUX FOR POWERPC PA SEMI PWRFICIENT,LINUX FOR POWERPC PA SEMI PWRFICIENT,3742,91960
LINUX FOR POWERPC PA SEMI PWRFICIENT,MEMORY TECHNOLOGY DEVICES (MTD),237,5464
LINUX FOR POWERPC PA SEMI PWRFICIENT,PA SEMI SMBUS DRIVER,422,10545
LINUX FOR POWERPC PA SEMI PWRFICIENT,THE REST,3742,91960
LINUX SECURITY MODULE (LSM) FRAMEWORK,LINUX SECURITY MODULE (LSM) FRAMEWORK,0,0
LIS3LV02D ACCELEROMETER DRIVER,LIS3LV02D ACCELEROMETER DRIVER,2547,70835
LIS3LV02D ACCELEROMETER DRIVER,THE REST,2547,70835
LIS3LV02D ACCELEROMETER DRIVER,X86 PLATFORM DRIVERS,391,12103
LLC (802.2),LLC (802.2),13363,396236
LLC (802.2),NETWORKING [GENERAL],13256,392419
LLC (802.2),THE REST,13363,396236
LM73 HARDWARE MONITOR DRIVER,LM73 HARDWARE MONITOR DRIVER,287,7805
LM73 HARDWARE MONITOR DRIVER,THE REST,287,7805
LM78 HARDWARE MONITOR DRIVER,LM78 HARDWARE MONITOR DRIVER,1116,31058
LM78 HARDWARE MONITOR DRIVER,THE REST,1116,31058
LM83 HARDWARE MONITOR DRIVER,LM83 HARDWARE MONITOR DRIVER,474,15385
LM83 HARDWARE MONITOR DRIVER,THE REST,474,15385
LM90 HARDWARE MONITOR DRIVER,LM90 HARDWARE MONITOR DRIVER,1988,62186
LM90 HARDWARE MONITOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,44,973
LM90 HARDWARE MONITOR DRIVER,THE REST,1988,62186
LM95234 HARDWARE MONITOR DRIVER,LM95234 HARDWARE MONITOR DRIVER,765,22030
LM95234 HARDWARE MONITOR DRIVER,THE REST,765,22030
LME2510 MEDIA DRIVER,LME2510 MEDIA DRIVER,1556,34687
LME2510 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1556,34687
LME2510 MEDIA DRIVER,THE REST,1556,34687
LOCKDEP AND LOCKSTAT,LOCKDEP AND LOCKSTAT,13307,356180
LOCKDEP AND LOCKSTAT,THE REST,13307,356180
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1891,54644
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",THE REST,1891,54644
LPC32XX MACHINE SUPPORT,LPC32XX MACHINE SUPPORT,3940,116469
LPC32XX MACHINE SUPPORT,THE REST,3940,116469
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),97027,3268472
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),SCSI SUBSYSTEM,60419,2011556
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),THE REST,97027,3268472
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,16416,431457
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,SCSI SUBSYSTEM,16416,431457
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,THE REST,16416,431457
LTC4261 HARDWARE MONITOR DRIVER,LTC4261 HARDWARE MONITOR DRIVER,329,9440
LTC4261 HARDWARE MONITOR DRIVER,THE REST,329,9440
LTP (Linux Test Project),LTP (Linux Test Project),0,0
LogFS,LogFS,9137,242230
LogFS,THE REST,9137,242230
M32R ARCHITECTURE,M32R ARCHITECTURE,27359,718169
M32R ARCHITECTURE,OPROFILE,31,635
M32R ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,6,126
M32R ARCHITECTURE,THE REST,27359,718169
M32R ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,M68K ARCHITECTURE,177511,5295736
M68K ARCHITECTURE,M68K ON APPLE MACINTOSH,4286,118656
M68K ARCHITECTURE,M68K ON HP9000/300,642,15466
M68K ARCHITECTURE,SUN3/3X,3342,81547
M68K ARCHITECTURE,THE REST,177511,5295736
M68K ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,UCLINUX (AND M68KNOMMU),896,24992
M68K ON APPLE MACINTOSH,M68K ON APPLE MACINTOSH,4286,118656
M68K ON APPLE MACINTOSH,THE REST,4286,118656
M68K ON HP9000/300,M68K ON HP9000/300,642,15466
M68K ON HP9000/300,THE REST,642,15466
M88DS3103 MEDIA DRIVER,M88DS3103 MEDIA DRIVER,1781,36568
M88DS3103 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1781,36568
M88DS3103 MEDIA DRIVER,THE REST,1781,36568
M88RS2000 MEDIA DRIVER,M88RS2000 MEDIA DRIVER,884,20576
M88RS2000 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),884,20576
M88RS2000 MEDIA DRIVER,THE REST,884,20576
M88TS2022 MEDIA DRIVER,M88TS2022 MEDIA DRIVER,666,14551
M88TS2022 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),666,14551
M88TS2022 MEDIA DRIVER,THE REST,666,14551
MA901 MASTERKIT USB FM RADIO DRIVER,MA901 MASTERKIT USB FM RADIO DRIVER,470,13489
MA901 MASTERKIT USB FM RADIO DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),470,13489
MA901 MASTERKIT USB FM RADIO DRIVER,THE REST,470,13489
MAC80211,MAC80211,59590,1706370
MAC80211,NETWORKING [GENERAL],59523,1704144
MAC80211,NETWORKING [WIRELESS],54632,1509369
MAC80211,THE REST,59590,1706370
MACVLAN DRIVER,MACVLAN DRIVER,1689,42902
MACVLAN DRIVER,NETWORKING DRIVERS,1689,42902
MACVLAN DRIVER,THE REST,1689,42902
MACVLAN DRIVER,VLAN (802.1Q),1689,42902
MAILBOX API,MAILBOX API,1734,46420
MAILBOX API,THE REST,1734,46420
"MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7","MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7",0,0
MARVELL ARMADA DRM SUPPORT,MARVELL ARMADA DRM SUPPORT,4495,120191
MARVELL ARMADA DRM SUPPORT,THE REST,4495,120191
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),14490,444374
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),NETWORKING DRIVERS,14490,444374
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),THE REST,14490,444374
MARVELL LIBERTAS WIRELESS DRIVER,MARVELL LIBERTAS WIRELESS DRIVER,16238,412719
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING DRIVERS,16238,412719
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING [WIRELESS],16238,412719
MARVELL LIBERTAS WIRELESS DRIVER,THE REST,16238,412719
MARVELL MV643XX ETHERNET DRIVER,MARVELL MV643XX ETHERNET DRIVER,4199,131908
MARVELL MV643XX ETHERNET DRIVER,NETWORKING DRIVERS,3220,78251
MARVELL MV643XX ETHERNET DRIVER,THE REST,4199,131908
MARVELL MVNETA ETHERNET DRIVER,MARVELL MVNETA ETHERNET DRIVER,3126,86161
MARVELL MVNETA ETHERNET DRIVER,NETWORKING DRIVERS,3126,86161
MARVELL MVNETA ETHERNET DRIVER,THE REST,3126,86161
MARVELL MWIFIEX WIRELESS DRIVER,MARVELL MWIFIEX WIRELESS DRIVER,36312,1046767
MARVELL MWIFIEX WIRELESS DRIVER,NETWORKING DRIVERS,36312,1046767
MARVELL MWIFIEX WIRELESS DRIVER,NETWORKING [WIRELESS],36312,1046767
MARVELL MWIFIEX WIRELESS DRIVER,THE REST,36312,1046767
MARVELL MWL8K WIRELESS DRIVER,MARVELL MWL8K WIRELESS DRIVER,6341,156599
MARVELL MWL8K WIRELESS DRIVER,NETWORKING DRIVERS,6341,156599
MARVELL MWL8K WIRELESS DRIVER,NETWORKING [WIRELESS],6341,156599
MARVELL MWL8K WIRELESS DRIVER,THE REST,6341,156599
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,1071,30104
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1071,30104
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,THE REST,1071,30104
MATROX FRAMEBUFFER DRIVER,MATROX FRAMEBUFFER DRIVER,9554,272827
MATROX FRAMEBUFFER DRIVER,THE REST,9554,272827
MAX16065 HARDWARE MONITOR DRIVER,MAX16065 HARDWARE MONITOR DRIVER,778,25898
MAX16065 HARDWARE MONITOR DRIVER,THE REST,778,25898
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,767,20926
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,THE REST,767,20926
MAX6697 HARDWARE MONITOR DRIVER,MAX6697 HARDWARE MONITOR DRIVER,836,26055
MAX6697 HARDWARE MONITOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,64,1984
MAX6697 HARDWARE MONITOR DRIVER,THE REST,836,26055
MAXIRADIO FM RADIO RECEIVER DRIVER,MAXIRADIO FM RADIO RECEIVER DRIVER,203,5589
MAXIRADIO FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),203,5589
MAXIRADIO FM RADIO RECEIVER DRIVER,THE REST,203,5589
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1154741,33730759
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIAVISION PRO MOVIE STUDIO DRIVER,1156,26195
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MIROSOUND PCM20 FM RADIO RECEIVER DRIVER,514,13253
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,2387,70202
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MR800 AVERMEDIA USB FM RADIO DRIVER,613,17502
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MSI001 MEDIA DRIVER,506,11890
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MSI2500 MEDIA DRIVER,1316,36753
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9M032 APTINA SENSOR DRIVER,931,26097
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9P031 APTINA CAMERA SENSOR,1212,33005
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9T001 APTINA CAMERA SENSOR,981,26985
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9V032 APTINA CAMERA SENSOR,1057,29959
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MXL5007T MEDIA DRIVER,1032,24692
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),27673,805836
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV7670 SENSOR DRIVER,1647,45213
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PVRUSB2 VIDEO4LINUX DRIVER,16006,447961
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PWC WEBCAM DRIVER,6996,241476
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),QT1010 MEDIA DRIVER,613,17452
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),QUICKCAM PARALLEL PORT WEBCAMS,2059,51868
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RADIOSHARK RADIO DRIVER,423,11695
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RADIOSHARK2 RADIO DRIVER,991,27355
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2830 MEDIA DRIVER,907,20283
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2832 MEDIA DRIVER,3203,81310
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2832_SDR MEDIA DRIVER,1599,41881
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA6588 RDS RECEIVER DRIVER,531,13003
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA7134 VIDEO4LINUX DRIVER,20692,569699
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA7146 VIDEO4LINUX-2 DRIVER,7127,203053
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,3665,100801
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5C73M3 CAMERA DRIVER,2997,77043
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5K5BAF CAMERA DRIVER,2056,51428
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,17577,470839
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SH_VEU V4L2 MEM2MEM DRIVER,1246,32870
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SH_VOU V4L2 OUTPUT DRIVER,1495,40014
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI2157 MEDIA DRIVER,481,10815
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI2168 MEDIA DRIVER,821,18058
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI470X FM RADIO RECEIVER I2C DRIVER,526,13261
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI470X FM RADIO RECEIVER USB DRIVER,1850,54376
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER I2C DRIVER,1880,49666
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,245,7532
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER USB DRIVER,539,15666
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SIANO DVB DRIVER,7256,226886
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SMIA AND SMIA++ IMAGE SENSOR DRIVER,5436,180095
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SOC-CAMERA V4L2 SUBSYSTEM,29837,796829
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SOFTLOGIC 6x10 MPEG CODEC,7145,203339
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SP2 MEDIA DRIVER,544,12562
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,7714,186466
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STAGING SUBSYSTEM,39854,1070638
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STK1160 USB VIDEO CAPTURE DRIVER,2465,59695
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA10071 MEDIA DRIVER,1516,33638
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18212 MEDIA DRIVER,337,7935
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18218 MEDIA DRIVER,499,14259
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18271 MEDIA DRIVER,3793,109673
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA827x MEDIA DRIVER,957,27171
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA8290 MEDIA DRIVER,957,27171
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA9840 MEDIA DRIVER,210,5530
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA5761 TUNER DRIVER,395,10434
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA5767 TUNER DRIVER,541,13992
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA6415C MEDIA DRIVER,200,4847
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA6420 MEDIA DRIVER,179,4570
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TECHNOTREND USB IR RECEIVER,449,10523
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,386,11132
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),THE REST,1154741,33730759
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TI DAVINCI SERIES MEDIA DRIVER,19306,538818
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TLG2300 VIDEO4LINUX-2 DRIVER,3935,96731
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TM6000 VIDEO4LINUX DRIVER,7703,216194
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TUA9001 MEDIA DRIVER,394,9402
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TW68 VIDEO4LINUX DRIVER,2153,62985
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB VIDEO CLASS,9940,267071
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB VISION DRIVER,6439,193238
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB ZR364XX DRIVER,1721,46432
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),VIDEOBUF2 FRAMEWORK,6367,175415
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),WINBOND CIR DRIVER,1228,33631
