from,to,lines,size
NETWORKING [GENERAL],STMMAC ETHERNET DRIVER,700,19009
NETWORKING [GENERAL],SWITCHDEV,1038,28326
NETWORKING [GENERAL],TC subsystem,64612,1614246
NETWORKING [GENERAL],TCP LOW PRIORITY MODULE,354,9358
NETWORKING [GENERAL],THE REST,1383739,36994172
NETWORKING [GENERAL],TIPC NETWORK LAYER,28208,782008
NETWORKING [GENERAL],TLAN NETWORK DRIVER,140,4397
NETWORKING [GENERAL],TUN/TAP driver,259,8309
NETWORKING [GENERAL],VIRTIO AND VHOST VSOCK DRIVER,2411,58946
NETWORKING [GENERAL],VRF,451,15959
NETWORKING [GENERAL],X.25 STACK,7613,188038
NETWORKING [GENERAL],XDP (eXpress Data Path),798,20693
NETWORKING [GENERAL],XDP SOCKETS (AF_XDP),4446,115746
NETWORKING [GENERAL],Z8530 DRIVER FOR AX.25,686,20836
NETWORKING [IPSEC],NETWORKING [IPSEC],35903,864003
NETWORKING [IPSEC],NETWORKING [IPv4/IPv6],9532,222617
NETWORKING [IPSEC],THE REST,35903,864003
NETWORKING [IPv4/IPv6],NETWORKING [IPv4/IPv6],189566,4838495
NETWORKING [IPv4/IPv6],"NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",3765,101569
NETWORKING [IPv4/IPv6],NETWORKING [TCP],32850,925377
NETWORKING [IPv4/IPv6],NEXTHOP,2254,51522
NETWORKING [IPv4/IPv6],TCP LOW PRIORITY MODULE,354,9358
NETWORKING [IPv4/IPv6],THE REST,189566,4838495
NETWORKING [IPv4/IPv6],X86 ARCHITECTURE (32-BIT AND 64-BIT),4528,119780
"NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14153,391417
"NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",THE REST,14153,391417
NETWORKING [MPTCP],NETWORKING [MPTCP],13781,349023
NETWORKING [MPTCP],THE REST,13781,349023
NETWORKING [TCP],NETWORKING [TCP],36392,1035412
NETWORKING [TCP],TCP LOW PRIORITY MODULE,354,9358
NETWORKING [TCP],THE REST,36392,1035412
NETWORKING [TCP],TRACING,289,7216
NETWORKING [TLS],NETWORKING [TLS],6609,172250
NETWORKING [TLS],THE REST,6609,172250
NETWORKING [WIRELESS],NETWORKING [WIRELESS],0,0
NETXEN (1/10) GbE SUPPORT,NETXEN (1/10) GbE SUPPORT,13007,349752
NETXEN (1/10) GbE SUPPORT,THE REST,13007,349752
NET_FAILOVER MODULE,NET_FAILOVER MODULE,1000,29208
NET_FAILOVER MODULE,THE REST,1000,29208
NEXTHOP,NEXTHOP,2811,63725
NEXTHOP,THE REST,2811,63725
NFC SUBSYSTEM,NFC SUBSYSTEM,48349,1170963
NFC SUBSYSTEM,NXP-NCI NFC DRIVER,956,22506
NFC SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,493,12420
NFC SUBSYSTEM,SAMSUNG S3FWRN5 NFC DRIVER,1817,40417
NFC SUBSYSTEM,THE REST,48349,1170963
NFC SUBSYSTEM,TI TRF7970A NFC DRIVER,2313,64991
"NFS, SUNRPC, AND LOCKD CLIENTS","NFS, SUNRPC, AND LOCKD CLIENTS",146190,3884196
"NFS, SUNRPC, AND LOCKD CLIENTS",THE REST,146190,3884196
NILFS2 FILESYSTEM,NILFS2 FILESYSTEM,24243,648346
NILFS2 FILESYSTEM,THE REST,24243,648346
NILFS2 FILESYSTEM,TRACING,225,5326
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,2864,77369
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,164,3994
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,SCSI SUBSYSTEM,2700,73375
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,THE REST,2864,77369
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,4695,128237
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,SCSI SUBSYSTEM,4531,124243
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,THE REST,4695,128237
NIOS2 ARCHITECTURE,NIOS2 ARCHITECTURE,10139,256078
NIOS2 ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,396,9175
NIOS2 ARCHITECTURE,PTRACE SUPPORT,226,6205
NIOS2 ARCHITECTURE,THE REST,10139,256078
NITRO ENCLAVES (NE),NITRO ENCLAVES (NE),4187,115342
NITRO ENCLAVES (NE),THE REST,4187,115342
"NOHZ, DYNTICKS SUPPORT","NOHZ, DYNTICKS SUPPORT",3971,108723
"NOHZ, DYNTICKS SUPPORT",POSIX CLOCKS and TIMERS,111,3228
"NOHZ, DYNTICKS SUPPORT",THE REST,3971,108723
"NOKIA N900 CAMERA SUPPORT (ET8EK8 SENSOR, AD5820 FOCUS)","NOKIA N900 CAMERA SUPPORT (ET8EK8 SENSOR, AD5820 FOCUS)",2583,62699
"NOKIA N900 CAMERA SUPPORT (ET8EK8 SENSOR, AD5820 FOCUS)",THE REST,2583,62699
NOKIA N900 POWER SUPPLY DRIVERS,NOKIA N900 POWER SUPPLY DRIVERS,5103,137122
NOKIA N900 POWER SUPPLY DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,4975,133639
NOKIA N900 POWER SUPPLY DRIVERS,THE REST,5103,137122
NOKIA N900 POWER SUPPLY DRIVERS,TI BQ27XXX POWER SUPPLY DRIVER,2468,68635
NOLIBC HEADER FILE,NOLIBC HEADER FILE,2457,86437
NOLIBC HEADER FILE,THE REST,2457,86437
NSDEPS,NSDEPS,218,8679
NSDEPS,THE REST,218,8679
NTB AMD DRIVER,NTB AMD DRIVER,1594,40106
NTB AMD DRIVER,NTB DRIVER CORE,1594,40106
NTB AMD DRIVER,THE REST,1594,40106
NTB DRIVER CORE,NTB DRIVER CORE,21678,603873
NTB DRIVER CORE,NTB IDT DRIVER,4184,139509
NTB DRIVER CORE,NTB INTEL DRIVER,3953,115640
NTB DRIVER CORE,PCI DRIVER FOR MICROSEMI SWITCHTEC,1593,39599
NTB DRIVER CORE,THE REST,21678,603873
NTB IDT DRIVER,NTB IDT DRIVER,4184,139509
NTB IDT DRIVER,THE REST,4184,139509
NTB INTEL DRIVER,NTB INTEL DRIVER,3953,115640
NTB INTEL DRIVER,THE REST,3953,115640
NTFS FILESYSTEM,NTFS FILESYSTEM,29289,977108
NTFS FILESYSTEM,THE REST,29289,977108
NUBUS SUBSYSTEM,NUBUS SUBSYSTEM,1654,45627
NUBUS SUBSYSTEM,THE REST,1654,45627
NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,12218,370601
NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,THE REST,12218,370601
NVM EXPRESS DRIVER,NVM EXPRESS DRIVER,24444,641124
NVM EXPRESS DRIVER,NVM EXPRESS FC TRANSPORT DRIVERS,3921,108197
NVM EXPRESS DRIVER,THE REST,24444,641124
NVM EXPRESS FC TRANSPORT DRIVERS,NVM EXPRESS FC TRANSPORT DRIVERS,9995,283639
NVM EXPRESS FC TRANSPORT DRIVERS,NVM EXPRESS TARGET DRIVER,4591,118529
NVM EXPRESS FC TRANSPORT DRIVERS,THE REST,9995,283639
NVM EXPRESS TARGET DRIVER,NVM EXPRESS TARGET DRIVER,16669,422789
NVM EXPRESS TARGET DRIVER,THE REST,16669,422789
NVMEM FRAMEWORK,NVMEM FRAMEWORK,9727,242899
NVMEM FRAMEWORK,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1273,29012
NVMEM FRAMEWORK,THE REST,9727,242899
NXP FSPI DRIVER,NXP FSPI DRIVER,1231,32998
NXP FSPI DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,42,1329
NXP FSPI DRIVER,SPI SUBSYSTEM,1231,32998
NXP FSPI DRIVER,THE REST,1231,32998
NXP FXAS21002C DRIVER,NXP FXAS21002C DRIVER,1387,34133
NXP FXAS21002C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,95,2101
NXP FXAS21002C DRIVER,THE REST,1387,34133
NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,713,19012
NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,213,5988
NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,THE REST,713,19012
NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,713,19012
NXP PTN5150A CC LOGIC AND EXTCON DRIVER,NXP PTN5150A CC LOGIC AND EXTCON DRIVER,383,9814
NXP PTN5150A CC LOGIC AND EXTCON DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,60,1428
NXP PTN5150A CC LOGIC AND EXTCON DRIVER,THE REST,383,9814
NXP SGTL5000 DRIVER,NXP SGTL5000 DRIVER,2346,67024
NXP SGTL5000 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,105,2648
NXP SGTL5000 DRIVER,SOUND,2241,64376
NXP SGTL5000 DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2346,67024
NXP SGTL5000 DRIVER,THE REST,2346,67024
NXP SJA1105 ETHERNET SWITCH DRIVER,NXP SJA1105 ETHERNET SWITCH DRIVER,12643,382847
NXP SJA1105 ETHERNET SWITCH DRIVER,THE REST,12643,382847
NXP TDA998X DRM DRIVER,NXP TDA998X DRM DRIVER,2161,64137
NXP TDA998X DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,8,184
NXP TDA998X DRM DRIVER,THE REST,2161,64137
NXP TFA9879 DRIVER,NXP TFA9879 DRIVER,544,15175
NXP TFA9879 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,23,333
NXP TFA9879 DRIVER,SOUND,521,14842
NXP TFA9879 DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),544,15175
NXP TFA9879 DRIVER,THE REST,544,15175
NXP i.MX 8MQ DCSS DRIVER,NXP i.MX 8MQ DCSS DRIVER,4137,106867
NXP i.MX 8MQ DCSS DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,108,3643
NXP i.MX 8MQ DCSS DRIVER,THE REST,4137,106867
NXP-NCI NFC DRIVER,NXP-NCI NFC DRIVER,956,22506
NXP-NCI NFC DRIVER,THE REST,956,22506
OBJAGG,OBJAGG,2138,56158
OBJAGG,THE REST,2138,56158
OBJTOOL,OBJTOOL,6927,166450
OBJTOOL,THE REST,6927,166450
OCELOT ETHERNET SWITCH DRIVER,OCELOT ETHERNET SWITCH DRIVER,15283,521181
OCELOT ETHERNET SWITCH DRIVER,THE REST,15283,521181
OCXL (Open Coherent Accelerator Processor Interface OpenCAPI) DRIVER,OCXL (Open Coherent Accelerator Processor Interface OpenCAPI) DRIVER,5932,149143
OCXL (Open Coherent Accelerator Processor Interface OpenCAPI) DRIVER,THE REST,5932,149143
OMAP AUDIO SUPPORT,OMAP AUDIO SUPPORT,5988,158492
OMAP AUDIO SUPPORT,SOUND,5988,158492
OMAP AUDIO SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),5988,158492
OMAP AUDIO SUPPORT,TEXAS INSTRUMENTS ASoC DRIVERS,5988,158492
OMAP AUDIO SUPPORT,THE REST,5988,158492
OMAP CLOCK FRAMEWORK SUPPORT,OMAP CLOCK FRAMEWORK SUPPORT,7324,209606
OMAP CLOCK FRAMEWORK SUPPORT,OMAP1 SUPPORT,2240,59132
OMAP CLOCK FRAMEWORK SUPPORT,OMAP2+ SUPPORT,5084,150474
OMAP CLOCK FRAMEWORK SUPPORT,THE REST,7324,209606
OMAP DEVICE TREE SUPPORT,OMAP DEVICE TREE SUPPORT,79461,2092580
OMAP DEVICE TREE SUPPORT,OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,473,12843
OMAP DEVICE TREE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,79461,2092580
OMAP DEVICE TREE SUPPORT,THE REST,79461,2092580
OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),39244,928813
OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),THE REST,39244,928813
OMAP FRAMEBUFFER SUPPORT,OMAP FRAMEBUFFER SUPPORT,6103,146213
OMAP FRAMEBUFFER SUPPORT,THE REST,6103,146213
OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,2607,72136
OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,OMAP POWER MANAGEMENT SUPPORT,10,291
OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,OMAP2+ SUPPORT,10,291
OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,THE REST,2607,72136
OMAP GPIO DRIVER,OMAP GPIO DRIVER,1627,44356
OMAP GPIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,45,1460
OMAP GPIO DRIVER,THE REST,1627,44356
OMAP HARDWARE SPINLOCK SUPPORT,OMAP HARDWARE SPINLOCK SUPPORT,198,5027
OMAP HARDWARE SPINLOCK SUPPORT,THE REST,198,5027
OMAP HS MMC SUPPORT,OMAP HS MMC SUPPORT,2178,55178
OMAP HS MMC SUPPORT,THE REST,2178,55178
OMAP HWMOD DATA,OMAP HWMOD DATA,8298,210648
OMAP HWMOD DATA,OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,877,22007
OMAP HWMOD DATA,OMAP HWMOD SUPPORT,8298,210648
OMAP HWMOD DATA,OMAP2+ SUPPORT,8298,210648
OMAP HWMOD DATA,THE REST,8298,210648
OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,877,22007
OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,OMAP HWMOD SUPPORT,877,22007
OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,OMAP2+ SUPPORT,877,22007
OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,THE REST,877,22007
OMAP HWMOD SUPPORT,OMAP HWMOD SUPPORT,13145,355057
OMAP HWMOD SUPPORT,OMAP2+ SUPPORT,13145,355057
OMAP HWMOD SUPPORT,THE REST,13145,355057
OMAP I2C DRIVER,OMAP I2C DRIVER,1650,44061
OMAP I2C DRIVER,OMAP1 SUPPORT,1613,42961
OMAP I2C DRIVER,OMAP2+ SUPPORT,1613,42961
OMAP I2C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,37,1100
OMAP I2C DRIVER,THE REST,1650,44061
OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),27984,806004
OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,71,2093
OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),STAGING SUBSYSTEM,8381,232679
OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),THE REST,27984,806004
OMAP MMC SUPPORT,OMAP MMC SUPPORT,1516,37438
OMAP MMC SUPPORT,THE REST,1516,37438
OMAP POWER MANAGEMENT SUPPORT,OMAP POWER MANAGEMENT SUPPORT,3712,95290
OMAP POWER MANAGEMENT SUPPORT,OMAP1 SUPPORT,1020,29276
OMAP POWER MANAGEMENT SUPPORT,OMAP2+ SUPPORT,2492,61040
OMAP POWER MANAGEMENT SUPPORT,THE REST,3712,95290
OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,6546,251827
OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,OMAP2+ SUPPORT,6546,251827
OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,THE REST,6546,251827
OMAP RANDOM NUMBER GENERATOR SUPPORT,OMAP RANDOM NUMBER GENERATOR SUPPORT,577,14669
OMAP RANDOM NUMBER GENERATOR SUPPORT,THE REST,577,14669
OMAP USB SUPPORT,OMAP USB SUPPORT,5415,135637
OMAP USB SUPPORT,OMAP1 SUPPORT,659,15187
OMAP USB SUPPORT,OMAP2+ SUPPORT,302,7621
OMAP USB SUPPORT,THE REST,5415,135637
OMAP USB SUPPORT,USB EHCI DRIVER,311,7922
OMAP USB SUPPORT,USB OHCI DRIVER,517,13605
OMAP USB SUPPORT,USB PHY LAYER,1791,44444
OMAP USB SUPPORT,USB SUBSYSTEM,4454,112829
OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,473,12843
OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,473,12843
OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,THE REST,473,12843
OMAP1 SUPPORT,OMAP1 SUPPORT,22612,602615
OMAP1 SUPPORT,OMAP2+ SUPPORT,3232,82041
OMAP1 SUPPORT,THE REST,22612,602615
OMAP2+ SUPPORT,OMAP2+ SUPPORT,81633,2402080
OMAP2+ SUPPORT,THE REST,81633,2402080
OMAP2+ SUPPORT,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,5329,145795
OMFS FILESYSTEM,OMFS FILESYSTEM,1945,47853
OMFS FILESYSTEM,THE REST,1945,47853
OMNIKEY CARDMAN 4000 DRIVER,OMNIKEY CARDMAN 4000 DRIVER,1983,51046
OMNIKEY CARDMAN 4000 DRIVER,THE REST,1983,51046
OMNIKEY CARDMAN 4040 DRIVER,OMNIKEY CARDMAN 4040 DRIVER,733,17284
OMNIKEY CARDMAN 4040 DRIVER,THE REST,733,17284
OMNIVISION OV02A10 SENSOR DRIVER,OMNIVISION OV02A10 SENSOR DRIVER,1174,28603
OMNIVISION OV02A10 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,159,4176
OMNIVISION OV02A10 SENSOR DRIVER,THE REST,1174,28603
OMNIVISION OV13858 SENSOR DRIVER,OMNIVISION OV13858 SENSOR DRIVER,1816,39565
OMNIVISION OV13858 SENSOR DRIVER,THE REST,1816,39565
OMNIVISION OV2680 SENSOR DRIVER,OMNIVISION OV2680 SENSOR DRIVER,1167,26281
OMNIVISION OV2680 SENSOR DRIVER,THE REST,1167,26281
OMNIVISION OV2685 SENSOR DRIVER,OMNIVISION OV2685 SENSOR DRIVER,843,19811
OMNIVISION OV2685 SENSOR DRIVER,THE REST,843,19811
OMNIVISION OV2740 SENSOR DRIVER,OMNIVISION OV2740 SENSOR DRIVER,1215,28689
OMNIVISION OV2740 SENSOR DRIVER,THE REST,1215,28689
OMNIVISION OV5640 SENSOR DRIVER,OMNIVISION OV5640 SENSOR DRIVER,3217,89152
OMNIVISION OV5640 SENSOR DRIVER,THE REST,3217,89152
OMNIVISION OV5647 SENSOR DRIVER,OMNIVISION OV5647 SENSOR DRIVER,743,16581
OMNIVISION OV5647 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,88,1996
OMNIVISION OV5647 SENSOR DRIVER,THE REST,743,16581
OMNIVISION OV5670 SENSOR DRIVER,OMNIVISION OV5670 SENSOR DRIVER,2581,51646
OMNIVISION OV5670 SENSOR DRIVER,THE REST,2581,51646
OMNIVISION OV5675 SENSOR DRIVER,OMNIVISION OV5675 SENSOR DRIVER,1250,28636
OMNIVISION OV5675 SENSOR DRIVER,THE REST,1250,28636
OMNIVISION OV5695 SENSOR DRIVER,OMNIVISION OV5695 SENSOR DRIVER,1406,30504
OMNIVISION OV5695 SENSOR DRIVER,THE REST,1406,30504
OMNIVISION OV7670 SENSOR DRIVER,OMNIVISION OV7670 SENSOR DRIVER,2103,56067
OMNIVISION OV7670 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,55,1694
OMNIVISION OV7670 SENSOR DRIVER,THE REST,2103,56067
OMNIVISION OV772x SENSOR DRIVER,OMNIVISION OV772x SENSOR DRIVER,1758,49780
OMNIVISION OV772x SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,134,2878
OMNIVISION OV772x SENSOR DRIVER,THE REST,1758,49780
OMNIVISION OV7740 SENSOR DRIVER,OMNIVISION OV7740 SENSOR DRIVER,1272,29559
OMNIVISION OV7740 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,47,1433
OMNIVISION OV7740 SENSOR DRIVER,THE REST,1272,29559
OMNIVISION OV8856 SENSOR DRIVER,OMNIVISION OV8856 SENSOR DRIVER,2004,43591
OMNIVISION OV8856 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,142,3454
OMNIVISION OV8856 SENSOR DRIVER,THE REST,2004,43591
OMNIVISION OV9640 SENSOR DRIVER,OMNIVISION OV9640 SENSOR DRIVER,985,24224
OMNIVISION OV9640 SENSOR DRIVER,THE REST,985,24224
OMNIVISION OV9650 SENSOR DRIVER,OMNIVISION OV9650 SENSOR DRIVER,1665,44278
OMNIVISION OV9650 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,36,917
OMNIVISION OV9650 SENSOR DRIVER,THE REST,1665,44278
OMNIVISION OV9734 SENSOR DRIVER,OMNIVISION OV9734 SENSOR DRIVER,1020,24102
OMNIVISION OV9734 SENSOR DRIVER,THE REST,1020,24102
ONENAND FLASH DRIVER,ONENAND FLASH DRIVER,6595,174402
ONENAND FLASH DRIVER,THE REST,6595,174402
ONION OMEGA2+ BOARD,ONION OMEGA2+ BOARD,18,289
ONION OMEGA2+ BOARD,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,18,289
ONION OMEGA2+ BOARD,THE REST,18,289
OP-TEE DRIVER,OP-TEE DRIVER,3724,100312
OP-TEE DRIVER,TEE SUBSYSTEM,3716,99923
OP-TEE DRIVER,THE REST,3724,100312
OP-TEE RANDOM NUMBER GENERATOR (RNG) DRIVER,OP-TEE RANDOM NUMBER GENERATOR (RNG) DRIVER,306,7525
OP-TEE RANDOM NUMBER GENERATOR (RNG) DRIVER,THE REST,306,7525
OPA-VNIC DRIVER,OPA-VNIC DRIVER,3414,107024
OPA-VNIC DRIVER,THE REST,3414,107024
OPEN FIRMWARE AND DEVICE TREE OVERLAYS,OPEN FIRMWARE AND DEVICE TREE OVERLAYS,1783,48830
OPEN FIRMWARE AND DEVICE TREE OVERLAYS,OPEN FIRMWARE AND FLATTENED DEVICE TREE,1628,43643
OPEN FIRMWARE AND DEVICE TREE OVERLAYS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,155,5187
OPEN FIRMWARE AND DEVICE TREE OVERLAYS,THE REST,1783,48830
OPEN FIRMWARE AND FLATTENED DEVICE TREE,OPEN FIRMWARE AND FLATTENED DEVICE TREE,35182,931270
OPEN FIRMWARE AND FLATTENED DEVICE TREE,PCI SUBSYSTEM,41,915
OPEN FIRMWARE AND FLATTENED DEVICE TREE,THE REST,35182,931270
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1379179,35849194
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,OPENCORES I2C BUS DRIVER,78,2907
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,OPENRISC ARCHITECTURE,229,4634
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,OPERATING PERFORMANCE POINTS (OPP),1631,44853
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PARALLAX PING IIO SENSOR DRIVER,53,1771
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR AARDVARK (Marvell Armada 3700),59,1966
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR ALTERA PCIE IP,50,1866
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR APPLIEDMICRO XGENE,50,1888
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR ARM VERSATILE PLATFORM,94,2158
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR ARMADA 8K,48,1696
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR CADENCE PCIE IP,126,2863
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR GENERIC OF HOSTS,174,6219
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR IMX6,97,3929
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR MOBIVEIL PCIE IP,72,2485
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR NVIDIA TEGRA,670,20697
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,52,2377
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR RENESAS R-CAR,291,8564
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR SYNOPSYS DESIGNWARE,77,2899
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR TI DRA7XX/J721E,102,4092
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,76,3249
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI MSI DRIVER FOR ALTERA MSI IP,27,856
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI MSI DRIVER FOR APPLIEDMICRO XGENE,68,2181
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI SUBSYSTEM,6288,198467
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE DRIVER FOR AMAZON ANNAPURNA LABS,46,1431
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE DRIVER FOR AXIS ARTPEC,50,1979
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE DRIVER FOR HISILICON,43,1571
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE DRIVER FOR HISILICON KIRIN,50,1825
