from,to,lines,size
AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,USB SUBSYSTEM,876,23157
AMD GEODE PROCESSOR/CHIPSET SUPPORT,AMD GEODE PROCESSOR/CHIPSET SUPPORT,5717,144309
AMD GEODE PROCESSOR/CHIPSET SUPPORT,CHAR and MISC DRIVERS,139,3033
AMD GEODE PROCESSOR/CHIPSET SUPPORT,CRYPTO API,666,15402
AMD GEODE PROCESSOR/CHIPSET SUPPORT,FRAMEBUFFER LAYER,4876,125032
AMD GEODE PROCESSOR/CHIPSET SUPPORT,HARDWARE RANDOM NUMBER GENERATOR CORE,139,3033
AMD GEODE PROCESSOR/CHIPSET SUPPORT,THE REST,5717,144309
AMD GEODE PROCESSOR/CHIPSET SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),36,842
AMD IOMMU (AMD-VI),AMD IOMMU (AMD-VI),9827,242531
AMD IOMMU (AMD-VI),IOMMU DRIVERS,9612,235586
AMD IOMMU (AMD-VI),THE REST,9827,242531
AMD KFD,AMD KFD,32638,978224
AMD KFD,DRM DRIVERS,32112,962223
AMD KFD,RADEON and AMDGPU DRM DRIVERS,32112,962223
AMD KFD,THE REST,32638,978224
AMD MP2 I2C DRIVER,AMD MP2 I2C DRIVER,1069,27475
AMD MP2 I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,1069,27475
AMD MP2 I2C DRIVER,THE REST,1069,27475
AMD POWERPLAY,AMD POWERPLAY,90228,3336935
AMD POWERPLAY,DRM DRIVERS,90228,3336935
AMD POWERPLAY,RADEON and AMDGPU DRM DRIVERS,90228,3336935
AMD POWERPLAY,THE REST,90228,3336935
AMD SEATTLE DEVICE TREE SUPPORT,AMD SEATTLE DEVICE TREE SUPPORT,758,15353
AMD SEATTLE DEVICE TREE SUPPORT,AMD XGBE DRIVER,118,3324
AMD SEATTLE DEVICE TREE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,758,15353
AMD SEATTLE DEVICE TREE SUPPORT,THE REST,758,15353
AMD XGBE DRIVER,AMD XGBE DRIVER,20590,603348
AMD XGBE DRIVER,NETWORKING DRIVERS,20472,600024
AMD XGBE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,118,3324
AMD XGBE DRIVER,THE REST,20590,603348
ANALOG DEVICES INC AD5686 DRIVER,ANALOG DEVICES INC AD5686 DRIVER,925,21918
ANALOG DEVICES INC AD5686 DRIVER,ANALOG DEVICES INC IIO DRIVERS,925,21918
ANALOG DEVICES INC AD5686 DRIVER,IIO SUBSYSTEM AND DRIVERS,925,21918
ANALOG DEVICES INC AD5686 DRIVER,THE REST,925,21918
ANALOG DEVICES INC AD5758 DRIVER,ANALOG DEVICES INC AD5758 DRIVER,983,25176
ANALOG DEVICES INC AD5758 DRIVER,ANALOG DEVICES INC IIO DRIVERS,900,22576
ANALOG DEVICES INC AD5758 DRIVER,IIO SUBSYSTEM AND DRIVERS,983,25176
ANALOG DEVICES INC AD5758 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,83,2600
ANALOG DEVICES INC AD5758 DRIVER,THE REST,983,25176
ANALOG DEVICES INC AD7124 DRIVER,ANALOG DEVICES INC AD7124 DRIVER,759,19183
ANALOG DEVICES INC AD7124 DRIVER,ANALOG DEVICES INC IIO DRIVERS,684,16979
ANALOG DEVICES INC AD7124 DRIVER,IIO SUBSYSTEM AND DRIVERS,759,19183
ANALOG DEVICES INC AD7124 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,75,2204
ANALOG DEVICES INC AD7124 DRIVER,THE REST,759,19183
ANALOG DEVICES INC AD7606 DRIVER,ANALOG DEVICES INC AD7606 DRIVER,727,18998
ANALOG DEVICES INC AD7606 DRIVER,ANALOG DEVICES INC IIO DRIVERS,661,16273
ANALOG DEVICES INC AD7606 DRIVER,IIO SUBSYSTEM AND DRIVERS,727,18998
ANALOG DEVICES INC AD7606 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,66,2725
ANALOG DEVICES INC AD7606 DRIVER,THE REST,727,18998
ANALOG DEVICES INC AD7768-1 DRIVER,ANALOG DEVICES INC AD7768-1 DRIVER,696,17877
ANALOG DEVICES INC AD7768-1 DRIVER,ANALOG DEVICES INC IIO DRIVERS,655,16386
ANALOG DEVICES INC AD7768-1 DRIVER,IIO SUBSYSTEM AND DRIVERS,696,17877
ANALOG DEVICES INC AD7768-1 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,41,1491
ANALOG DEVICES INC AD7768-1 DRIVER,THE REST,696,17877
ANALOG DEVICES INC AD9389B DRIVER,ANALOG DEVICES INC AD9389B DRIVER,1216,34610
ANALOG DEVICES INC AD9389B DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1216,34610
ANALOG DEVICES INC AD9389B DRIVER,THE REST,1216,34610
ANALOG DEVICES INC ADGS1408 DRIVER,ANALOG DEVICES INC ADGS1408 DRIVER,179,4345
ANALOG DEVICES INC ADGS1408 DRIVER,MULTIPLEXER SUBSYSTEM,179,4345
ANALOG DEVICES INC ADGS1408 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,48,1310
ANALOG DEVICES INC ADGS1408 DRIVER,THE REST,179,4345
ANALOG DEVICES INC ADP5061 DRIVER,ANALOG DEVICES INC ADP5061 DRIVER,745,19231
ANALOG DEVICES INC ADP5061 DRIVER,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,745,19231
ANALOG DEVICES INC ADP5061 DRIVER,THE REST,745,19231
ANALOG DEVICES INC ADV7180 DRIVER,ANALOG DEVICES INC ADV7180 DRIVER,1510,41341
ANALOG DEVICES INC ADV7180 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1510,41341
ANALOG DEVICES INC ADV7180 DRIVER,THE REST,1510,41341
ANALOG DEVICES INC ADV748X DRIVER,ANALOG DEVICES INC ADV748X DRIVER,2928,78198
ANALOG DEVICES INC ADV748X DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2928,78198
ANALOG DEVICES INC ADV748X DRIVER,THE REST,2928,78198
ANALOG DEVICES INC ADV7511 DRIVER,ANALOG DEVICES INC ADV7511 DRIVER,1992,56041
ANALOG DEVICES INC ADV7511 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1992,56041
ANALOG DEVICES INC ADV7511 DRIVER,THE REST,1992,56041
ANALOG DEVICES INC ADV7604 DRIVER,ANALOG DEVICES INC ADV7604 DRIVER,3627,107285
ANALOG DEVICES INC ADV7604 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3627,107285
ANALOG DEVICES INC ADV7604 DRIVER,THE REST,3627,107285
ANALOG DEVICES INC ADV7842 DRIVER,ANALOG DEVICES INC ADV7842 DRIVER,3624,104926
ANALOG DEVICES INC ADV7842 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3624,104926
ANALOG DEVICES INC ADV7842 DRIVER,THE REST,3624,104926
ANALOG DEVICES INC ASOC CODEC DRIVERS,ANALOG DEVICES INC ASOC CODEC DRIVERS,12910,359354
ANALOG DEVICES INC ASOC CODEC DRIVERS,SOUND,12910,359354
ANALOG DEVICES INC ASOC CODEC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),12910,359354
ANALOG DEVICES INC ASOC CODEC DRIVERS,THE REST,12910,359354
ANALOG DEVICES INC DMA DRIVERS,ANALOG DEVICES INC DMA DRIVERS,789,20732
ANALOG DEVICES INC DMA DRIVERS,ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,789,20732
ANALOG DEVICES INC DMA DRIVERS,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,789,20732
ANALOG DEVICES INC DMA DRIVERS,THE REST,789,20732
ANALOG DEVICES INC IIO DRIVERS,ANALOG DEVICES INC IIO DRIVERS,39966,1016958
ANALOG DEVICES INC IIO DRIVERS,IIO SUBSYSTEM AND DRIVERS,39966,1016958
ANALOG DEVICES INC IIO DRIVERS,STAGING - INDUSTRIAL IO,10785,281381
ANALOG DEVICES INC IIO DRIVERS,STAGING SUBSYSTEM,10785,281381
ANALOG DEVICES INC IIO DRIVERS,THE REST,39966,1016958
ANALOGBITS PLL LIBRARIES,ANALOGBITS PLL LIBRARIES,448,14103
ANALOGBITS PLL LIBRARIES,COMMON CLK FRAMEWORK,448,14103
ANALOGBITS PLL LIBRARIES,THE REST,448,14103
ANDES ARCHITECTURE,ANDES ARCHITECTURE,15898,422660
ANDES ARCHITECTURE,ARM PMU PROFILING AND DEBUGGING,17,380
ANDES ARCHITECTURE,"HIBERNATION (aka Software Suspend, aka swsusp)",11,258
ANDES ARCHITECTURE,IRQCHIP DRIVERS,19,623
ANDES ARCHITECTURE,MMU GATHER AND TLB INVALIDATION,12,313
ANDES ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,240,6137
ANDES ARCHITECTURE,PERFORMANCE EVENTS SUBSYSTEM,1873,46746
ANDES ARCHITECTURE,PTRACE SUPPORT,196,4405
ANDES ARCHITECTURE,THE REST,15898,422660
ANDES ARCHITECTURE,TRACING,340,8655
ANDROID CONFIG FRAGMENTS,ANDROID CONFIG FRAGMENTS,290,7057
ANDROID CONFIG FRAGMENTS,THE REST,290,7057
ANDROID DRIVERS,ANDROID DRIVERS,13883,388901
ANDROID DRIVERS,ANDROID ION DRIVER,2454,59574
ANDROID DRIVERS,STAGING SUBSYSTEM,4956,131492
ANDROID DRIVERS,THE REST,13883,388901
ANDROID GOLDFISH PIC DRIVER,ANDROID GOLDFISH PIC DRIVER,169,4354
ANDROID GOLDFISH PIC DRIVER,IRQCHIP DRIVERS,169,4354
ANDROID GOLDFISH PIC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,30,806
ANDROID GOLDFISH PIC DRIVER,THE REST,169,4354
ANDROID GOLDFISH RTC DRIVER,ANDROID GOLDFISH RTC DRIVER,238,5484
ANDROID GOLDFISH RTC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,17,350
ANDROID GOLDFISH RTC DRIVER,REAL TIME CLOCK (RTC) SUBSYSTEM,238,5484
ANDROID GOLDFISH RTC DRIVER,THE REST,238,5484
ANDROID ION DRIVER,ANDROID ION DRIVER,2454,59574
ANDROID ION DRIVER,STAGING SUBSYSTEM,2454,59574
ANDROID ION DRIVER,THE REST,2454,59574
AOA (Apple Onboard Audio) ALSA DRIVER,AOA (Apple Onboard Audio) ALSA DRIVER,7553,193656
AOA (Apple Onboard Audio) ALSA DRIVER,SOUND,7553,193656
AOA (Apple Onboard Audio) ALSA DRIVER,THE REST,7553,193656
APEX EMBEDDED SYSTEMS STX104 IIO DRIVER,APEX EMBEDDED SYSTEMS STX104 IIO DRIVER,383,9996
APEX EMBEDDED SYSTEMS STX104 IIO DRIVER,IIO SUBSYSTEM AND DRIVERS,383,9996
APEX EMBEDDED SYSTEMS STX104 IIO DRIVER,THE REST,383,9996
APM DRIVER,APM DRIVER,3411,94851
APM DRIVER,CHAR and MISC DRIVERS,725,17648
APM DRIVER,THE REST,3411,94851
APM DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),2447,70759
APPARMOR SECURITY MODULE,APPARMOR SECURITY MODULE,18930,501985
APPARMOR SECURITY MODULE,DOCUMENTATION,51,1417
APPARMOR SECURITY MODULE,SECURITY SUBSYSTEM,18879,500568
APPARMOR SECURITY MODULE,THE REST,18930,501985
APPLE BCM5974 MULTITOUCH DRIVER,APPLE BCM5974 MULTITOUCH DRIVER,1042,32170
APPLE BCM5974 MULTITOUCH DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",1042,32170
APPLE BCM5974 MULTITOUCH DRIVER,THE REST,1042,32170
APPLE SMC DRIVER,APPLE SMC DRIVER,1388,33409
APPLE SMC DRIVER,HARDWARE MONITORING,1388,33409
APPLE SMC DRIVER,THE REST,1388,33409
APPLETALK NETWORK LAYER,APPLETALK NETWORK LAYER,7303,197462
APPLETALK NETWORK LAYER,NETWORKING DRIVERS,3672,108736
APPLETALK NETWORK LAYER,NETWORKING [GENERAL],3400,83102
APPLETALK NETWORK LAYER,THE REST,7303,197462
APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,2112,53063
APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2112,53063
APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,THE REST,2112,53063
APPLIED MICRO (APM) X-GENE SOC EDAC,APPLIED MICRO (APM) X-GENE SOC EDAC,2169,64507
APPLIED MICRO (APM) X-GENE SOC EDAC,EDAC-CORE,2057,61145
APPLIED MICRO (APM) X-GENE SOC EDAC,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,112,3362
APPLIED MICRO (APM) X-GENE SOC EDAC,THE REST,2169,64507
APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER,APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER,1843,47166
APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER,NETWORKING DRIVERS,1843,47166
APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER,THE REST,1843,47166
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,7648,197663
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,ETHERNET PHY LIBRARY,468,11281
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,NETWORKING DRIVERS,7648,197663
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,128,4203
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,THE REST,7648,197663
APPLIED MICRO (APM) X-GENE SOC PMU,APPLIED MICRO (APM) X-GENE SOC PMU,2161,63970
APPLIED MICRO (APM) X-GENE SOC PMU,ARM PMU PROFILING AND DEBUGGING,2113,61665
APPLIED MICRO (APM) X-GENE SOC PMU,DOCUMENTATION,48,2305
APPLIED MICRO (APM) X-GENE SOC PMU,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,112,3016
APPLIED MICRO (APM) X-GENE SOC PMU,THE REST,2161,63970
APTINA CAMERA SENSOR PLL,APTINA CAMERA SENSOR PLL,219,7044
APTINA CAMERA SENSOR PLL,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),219,7044
APTINA CAMERA SENSOR PLL,THE REST,219,7044
ARC FRAMEBUFFER DRIVER,ARC FRAMEBUFFER DRIVER,912,23278
ARC FRAMEBUFFER DRIVER,FRAMEBUFFER LAYER,912,23278
ARC FRAMEBUFFER DRIVER,THE REST,912,23278
ARC PGU DRM DRIVER,ARC PGU DRM DRIVER,787,21706
ARC PGU DRM DRIVER,DRM DRIVERS,787,21706
ARC PGU DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,35,900
ARC PGU DRM DRIVER,THE REST,787,21706
ARCNET NETWORK LAYER,ARCNET NETWORK LAYER,6314,176002
ARCNET NETWORK LAYER,NETWORKING DRIVERS,6314,176002
ARCNET NETWORK LAYER,THE REST,6314,176002
ARM ARCHITECTED TIMER DRIVER,ARM ARCHITECTED TIMER DRIVER,2011,51843
ARM ARCHITECTED TIMER DRIVER,ARM PORT,129,2891
ARM ARCHITECTED TIMER DRIVER,ARM64 PORT (AARCH64 ARCHITECTURE),243,5792
ARM ARCHITECTED TIMER DRIVER,"CLOCKSOURCE, CLOCKEVENT DRIVERS",1639,43160
ARM ARCHITECTED TIMER DRIVER,THE REST,2011,51843
ARM HDLCD DRM DRIVER,ARM HDLCD DRM DRIVER,971,27263
ARM HDLCD DRM DRIVER,ARM MALI-DP DRM DRIVER,892,25215
ARM HDLCD DRM DRIVER,DRM DRIVERS,971,27263
ARM HDLCD DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,79,2048
ARM HDLCD DRM DRIVER,THE REST,971,27263
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",10000,260016
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",ARM PORT,2647,72062
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",ARM SUB-ARCHITECTURES,2647,72062
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",ARM/VERSATILE EXPRESS PLATFORM,131,3194
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",COMMON CLK FRAMEWORK,1386,37944
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",I2C SUBSYSTEM HOST DRIVERS,140,3345
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",IRQCHIP DRIVERS,268,7590
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",MEMORY TECHNOLOGY DEVICES (MTD),26,811
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,5152,128719
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",SYSTEM RESET/SHUTDOWN DRIVERS,163,4331
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",THE REST,10000,260016
ARM KOMEDA DRM-KMS DRIVER,ARM KOMEDA DRM-KMS DRIVER,6291,170198
ARM KOMEDA DRM-KMS DRIVER,ARM MALI-DP DRM DRIVER,5730,152591
ARM KOMEDA DRM-KMS DRIVER,DOCUMENTATION,488,15553
ARM KOMEDA DRM-KMS DRIVER,DRM DRIVERS,6291,170198
ARM KOMEDA DRM-KMS DRIVER,DRM DRIVERS AND MISC GPU PATCHES,488,15553
ARM KOMEDA DRM-KMS DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,73,2054
ARM KOMEDA DRM-KMS DRIVER,THE REST,6291,170198
ARM MALI PANFROST DRM DRIVER,ARM MALI PANFROST DRM DRIVER,3596,102869
ARM MALI PANFROST DRM DRIVER,DRM DRIVERS,3596,102869
ARM MALI PANFROST DRM DRIVER,THE REST,3596,102869
ARM MALI-DP DRM DRIVER,ARM MALI-DP DRM DRIVER,12115,344446
ARM MALI-DP DRM DRIVER,DOCUMENTATION,235,7431
ARM MALI-DP DRM DRIVER,DRM DRIVERS,12115,344446
ARM MALI-DP DRM DRIVER,DRM DRIVERS AND MISC GPU PATCHES,235,7431
ARM MALI-DP DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,65,2262
ARM MALI-DP DRM DRIVER,THE REST,12115,344446
ARM MFM AND FLOPPY DRIVERS,ARM MFM AND FLOPPY DRIVERS,180,4429
ARM MFM AND FLOPPY DRIVERS,ARM PORT,180,4429
ARM MFM AND FLOPPY DRIVERS,THE REST,180,4429
ARM PMU PROFILING AND DEBUGGING,ARM PMU PROFILING AND DEBUGGING,21021,592152
ARM PMU PROFILING AND DEBUGGING,ARM PORT,5040,145162
ARM PMU PROFILING AND DEBUGGING,ARM/QUALCOMM SUPPORT,1904,53323
ARM PMU PROFILING AND DEBUGGING,ARM64 PORT (AARCH64 ARCHITECTURE),2939,85789
ARM PMU PROFILING AND DEBUGGING,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,238,6699
ARM PMU PROFILING AND DEBUGGING,OPROFILE,132,3047
ARM PMU PROFILING AND DEBUGGING,PERFORMANCE EVENTS SUBSYSTEM,5256,163093
ARM PMU PROFILING AND DEBUGGING,THE REST,21021,592152
ARM PORT,ARM PORT,485799,13297085
ARM PORT,ARM SUB-ARCHITECTURES,319503,8838497
ARM PORT,ARM/ACTIONS SEMI ARCHITECTURE,174,4172
ARM PORT,ARM/ARTPEC MACHINE SUPPORT,91,2156
ARM PORT,ARM/ASPEED MACHINE SUPPORT,560,15164
ARM PORT,ARM/Allwinner sunXi SoC support,1532,40048
ARM PORT,ARM/Amlogic Meson SoC support,537,12755
ARM PORT,ARM/Annapurna Labs ALPINE ARCHITECTURE,228,6797
ARM PORT,ARM/CALXEDA HIGHBANK ARCHITECTURE,434,11105
ARM PORT,ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,1897,58160
ARM PORT,ARM/CIRRUS LOGIC BK3 MACHINE SUPPORT,427,12124
ARM PORT,ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,228,5718
ARM PORT,ARM/CIRRUS LOGIC EP93XX ARM ARCHITECTURE,4760,134960
ARM PORT,ARM/CONEXANT DIGICOLOR MACHINE SUPPORT,65,1544
ARM PORT,ARM/CONTEC MICRO9 MACHINE SUPPORT,128,3561
ARM PORT,ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE,83,2020
ARM PORT,ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,928,21765
ARM PORT,ARM/EBSA110 MACHINE SUPPORT,1130,25832
ARM PORT,ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,165,4356
ARM PORT,"ARM/EZX SMARTPHONES (A780, A910, A1200, E680, ROKR E2 and ROKR E6)",1260,30322
ARM PORT,ARM/FARADAY FA526 PORT,623,15654
ARM PORT,ARM/FOOTBRIDGE ARCHITECTURE,3206,74485
ARM PORT,ARM/FREESCALE IMX / MXC ARM ARCHITECTURE,26107,796000
ARM PORT,ARM/FREESCALE VYBRID ARM ARCHITECTURE,28,742
ARM PORT,ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,1052,27515
ARM PORT,ARM/HISILICON SOC SUPPORT,978,23649
ARM PORT,ARM/HP JORNADA 7XX MACHINE SUPPORT,416,13933
ARM PORT,ARM/INCOME PXA270 SUPPORT,241,6304
ARM PORT,ARM/INTEL IXP4XX ARM ARCHITECTURE,6871,177217
ARM PORT,ARM/INTEL RESEARCH IMOTE/STARGATE 2 MACHINE SUPPORT,1029,24405
ARM PORT,ARM/LPC18XX ARCHITECTURE,195,5189
ARM PORT,ARM/LPC32XX SOC SUPPORT,1744,55346
ARM PORT,ARM/MICREL KS8695 ARCHITECTURE,2753,79262
ARM PORT,ARM/MIOA701 MACHINE SUPPORT,797,21079
ARM PORT,ARM/Marvell Dove/MV78xx0/Orion SOC support,13780,372135
ARM PORT,"ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K SOC support",3721,95037
ARM PORT,ARM/Mediatek SoC support,257,6806
ARM PORT,ARM/Microchip (AT91) SoC support,2119,50034
ARM PORT,ARM/NOMADIK/U300/Ux500 ARCHITECTURES,1552,44658
ARM PORT,ARM/NUVOTON NPCM ARCHITECTURE,154,3597
ARM PORT,ARM/NUVOTON W90X900 ARM ARCHITECTURE,3237,77212
ARM PORT,ARM/OPENMOKO NEO FREERUNNER (GTA02) MACHINE SUPPORT,566,12945
ARM PORT,ARM/OXNAS platform support,255,6237
ARM PORT,ARM/Orion SoC/Technologic Systems TS-78xx platform support,620,15273
ARM PORT,ARM/PALM TREO SUPPORT,620,15869
ARM PORT,"ARM/PALMTX,PALMT5,PALMLD,PALMTE2,PALMTC SUPPORT",2382,62844
ARM PORT,ARM/PALMZ72 SUPPORT,520,13345
ARM PORT,ARM/QUALCOMM SUPPORT,368,8028
ARM PORT,ARM/RISCPC ARCHITECTURE,3084,73611
ARM PORT,ARM/Rockchip SoC support,1044,27352
ARM PORT,ARM/SAMSUNG EXYNOS ARM ARCHITECTURES,35677,911443
ARM PORT,ARM/SAMSUNG MOBILE MACHINE SUPPORT,540,14036
ARM PORT,ARM/SHMOBILE ARM ARCHITECTURE,2209,53543
ARM PORT,ARM/SOCFPGA ARCHITECTURE,1122,29832
ARM PORT,ARM/STI ARCHITECTURE,223,5744
ARM PORT,ARM/STM32 ARCHITECTURE,376,8501
ARM PORT,ARM/Synaptics SoC support,222,4972
ARM PORT,ARM/TANGO ARCHITECTURE,244,5803
ARM PORT,ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,309,8008
ARM PORT,ARM/UNIPHIER ARCHITECTURE,549,16224
ARM PORT,ARM/VERSATILE EXPRESS PLATFORM,1594,41534
ARM PORT,ARM/VFP SUPPORT,4127,102944
ARM PORT,ARM/VOIPAC PXA270 SUPPORT,781,19292
ARM PORT,ARM/VT8500 ARM ARCHITECTURE,210,5194
ARM PORT,ARM/ZIPIT Z2 SUPPORT,785,18212
ARM PORT,ARM/ZTE ARCHITECTURE,491,11470
ARM PORT,ARM/ZYNQ ARCHITECTURE,857,22121
ARM PORT,ATOMIC INFRASTRUCTURE,514,12514
ARM PORT,BPF (Safe dynamic programs and tools),2269,63677
ARM PORT,BPF JIT for ARM,2269,63677
ARM PORT,BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,2046,53249
ARM PORT,BROADCOM BCM2835 ARM ARCHITECTURE,205,4426
ARM PORT,BROADCOM BCM5301X ARM ARCHITECTURE,50,1276
ARM PORT,BROADCOM BCM63XX ARM ARCHITECTURE,457,11034
ARM PORT,BROADCOM BCM7XXX ARM ARCHITECTURE,978,26596
ARM PORT,BROADCOM IPROC ARM ARCHITECTURE,75,2255
ARM PORT,CPUIDLE DRIVER - ARM EXYNOS,338,7281
ARM PORT,CRYPTO API,14017,345283
ARM PORT,EXTENSIBLE FIRMWARE INTERFACE (EFI),317,9553
ARM PORT,"HIBERNATION (aka Software Suspend, aka swsusp)",17,369
ARM PORT,"KERNEL VIRTUAL MACHINE FOR ARM/ARM64 (KVM/arm, KVM/arm64)",6188,174588
ARM PORT,LOCKING PRIMITIVES,307,6186
ARM PORT,MMP SUPPORT,6581,183034
ARM PORT,MMU GATHER AND TLB INVALIDATION,75,1687
ARM PORT,OMAP CLOCK FRAMEWORK SUPPORT,7425,212357
ARM PORT,OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,14,440
ARM PORT,OMAP HWMOD DATA,18775,489382
ARM PORT,OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,3574,95236
ARM PORT,OMAP HWMOD SUPPORT,23784,638916
ARM PORT,OMAP POWER MANAGEMENT SUPPORT,3227,83988
ARM PORT,OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,6602,254467
ARM PORT,OMAP USB SUPPORT,955,23026
ARM PORT,OMAP1 SUPPORT,21751,585578
ARM PORT,OMAP2+ SUPPORT,73889,2221595
ARM PORT,OPROFILE,146,3456
ARM PORT,PARAVIRT_OPS INTERFACE,51,1339
ARM PORT,PER-CPU MEMORY ALLOCATOR,52,1563
ARM PORT,PERFORMANCE EVENTS SUBSYSTEM,3579,109775
ARM PORT,PICOXCELL SUPPORT,93,2366
ARM PORT,PTRACE SUPPORT,1138,27833
ARM PORT,PXA2xx/PXA3xx SUPPORT,46753,1249704
ARM PORT,SIMTEC EB2410ITX (BAST),810,18967
ARM PORT,SPEAR PLATFORM SUPPORT,2559,59874
ARM PORT,TEGRA ARCHITECTURE SUPPORT,4809,123571
ARM PORT,THE REST,485799,13297085
ARM PORT,TI DAVINCI MACHINE SUPPORT,18206,470102
ARM PORT,TRACING,326,7433
ARM PORT,WOLFSON MICROELECTRONICS DRIVERS,1311,32963
ARM PORT,XDP (eXpress Data Path),458,11014
ARM PORT,XEN HYPERVISOR ARM,1181,33235
ARM PRIMECELL AACI PL041 DRIVER,ARM PRIMECELL AACI PL041 DRIVER,1361,32511
ARM PRIMECELL AACI PL041 DRIVER,SOUND,1361,32511
