from,to,lines,size
ATMEL WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),4908,145071
ATMEL WIRELESS DRIVER,THE REST,4908,145071
ATOMIC INFRASTRUCTURE,ATOMIC INFRASTRUCTURE,13280,327674
ATOMIC INFRASTRUCTURE,C-SKY ARCHITECTURE,212,4755
ATOMIC INFRASTRUCTURE,GENERIC INCLUDE/ASM HEADER FILES,3055,70328
ATOMIC INFRASTRUCTURE,H8/300 ARCHITECTURE,99,2147
ATOMIC INFRASTRUCTURE,IA64 (Itanium) PLATFORM,224,6225
ATOMIC INFRASTRUCTURE,LINUX FOR POWERPC (32-BIT AND 64-BIT),561,13218
ATOMIC INFRASTRUCTURE,M68K ARCHITECTURE,217,4859
ATOMIC INFRASTRUCTURE,MICROBLAZE ARCHITECTURE,28,626
ATOMIC INFRASTRUCTURE,MIPS,440,12357
ATOMIC INFRASTRUCTURE,OPENRISC ARCHITECTURE,126,3103
ATOMIC INFRASTRUCTURE,PARISC ARCHITECTURE,229,5607
ATOMIC INFRASTRUCTURE,QUALCOMM HEXAGON ARCHITECTURE,187,4302
ATOMIC INFRASTRUCTURE,RISC-V ARCHITECTURE,356,10554
ATOMIC INFRASTRUCTURE,S390,295,7546
ATOMIC INFRASTRUCTURE,SPARC + UltraSPARC (sparc/sparc64),125,3666
ATOMIC INFRASTRUCTURE,SUPERH,286,7352
ATOMIC INFRASTRUCTURE,SYNOPSYS ARC ARCHITECTURE,559,13618
ATOMIC INFRASTRUCTURE,TENSILICA XTENSA PORT (xtensa),261,6679
ATOMIC INFRASTRUCTURE,THE REST,13280,327674
ATOMIC INFRASTRUCTURE,X86 ARCHITECTURE (32-BIT AND 64-BIT),847,20314
ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER,ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER,15454,407588
ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER,SCSI SUBSYSTEM,15454,407588
ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER,THE REST,15454,407588
ATUSB IEEE 802.15.4 RADIO DRIVER,ATUSB IEEE 802.15.4 RADIO DRIVER,1491,41318
ATUSB IEEE 802.15.4 RADIO DRIVER,IEEE 802.15.4 SUBSYSTEM,1491,41318
ATUSB IEEE 802.15.4 RADIO DRIVER,NETWORKING DRIVERS,1491,41318
ATUSB IEEE 802.15.4 RADIO DRIVER,THE REST,1491,41318
AUDIT SUBSYSTEM,AUDIT SUBSYSTEM,9749,264482
AUDIT SUBSYSTEM,THE REST,9749,264482
AUXILIARY DISPLAY DRIVERS,AUXILIARY DISPLAY DRIVERS,5657,144645
AUXILIARY DISPLAY DRIVERS,CFAG12864B LCD DRIVER,448,9204
AUXILIARY DISPLAY DRIVERS,CFAG12864BFB LCD FRAMEBUFFER DRIVER,243,5461
AUXILIARY DISPLAY DRIVERS,HT16K33 LED CONTROLLER DRIVER,545,13547
AUXILIARY DISPLAY DRIVERS,IMGTEC ASCII LCD DRIVER,443,10837
AUXILIARY DISPLAY DRIVERS,KS0108 LCD CONTROLLER DRIVER,187,4471
AUXILIARY DISPLAY DRIVERS,PARALLEL LCD/KEYPAD PANEL DRIVER,1795,47647
AUXILIARY DISPLAY DRIVERS,THE REST,5657,144645
AVIA HX711 ANALOG DIGITAL CONVERTER IIO DRIVER,AVIA HX711 ANALOG DIGITAL CONVERTER IIO DRIVER,701,16066
AVIA HX711 ANALOG DIGITAL CONVERTER IIO DRIVER,IIO SUBSYSTEM AND DRIVERS,701,16066
AVIA HX711 ANALOG DIGITAL CONVERTER IIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,66,1648
AVIA HX711 ANALOG DIGITAL CONVERTER IIO DRIVER,THE REST,701,16066
AX.25 NETWORK LAYER,AX.25 NETWORK LAYER,7388,175887
AX.25 NETWORK LAYER,DAMA SLAVE for AX.25,4189,95731
AX.25 NETWORK LAYER,NETWORKING [GENERAL],7271,173063
AX.25 NETWORK LAYER,THE REST,7388,175887
AXENTIA ARM DEVICES,AXENTIA ARM DEVICES,952,17050
AXENTIA ARM DEVICES,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,952,17050
AXENTIA ARM DEVICES,THE REST,952,17050
AXENTIA ASOC DRIVERS,AXENTIA ASOC DRIVERS,541,15567
AXENTIA ASOC DRIVERS,MICROCHIP AUDIO ASOC DRIVERS,449,12985
AXENTIA ASOC DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,92,2582
AXENTIA ASOC DRIVERS,SOUND,449,12985
AXENTIA ASOC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),541,15567
AXENTIA ASOC DRIVERS,THE REST,541,15567
AXXIA I2C CONTROLLER,AXXIA I2C CONTROLLER,736,19687
AXXIA I2C CONTROLLER,I2C SUBSYSTEM HOST DRIVERS,736,19687
AXXIA I2C CONTROLLER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,30,855
AXXIA I2C CONTROLLER,THE REST,736,19687
AZ6007 DVB DRIVER,AZ6007 DVB DRIVER,983,22631
AZ6007 DVB DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),983,22631
AZ6007 DVB DRIVER,THE REST,983,22631
AZTECH FM RADIO RECEIVER DRIVER,AZTECH FM RADIO RECEIVER DRIVER,161,4346
AZTECH FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),161,4346
AZTECH FM RADIO RECEIVER DRIVER,THE REST,161,4346
B43 WIRELESS DRIVER,B43 WIRELESS DRIVER,56836,2121819
B43 WIRELESS DRIVER,NETWORKING DRIVERS,56836,2121819
B43 WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),56836,2121819
B43 WIRELESS DRIVER,THE REST,56836,2121819
B43LEGACY WIRELESS DRIVER,B43LEGACY WIRELESS DRIVER,14741,413498
B43LEGACY WIRELESS DRIVER,NETWORKING DRIVERS,14741,413498
B43LEGACY WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),14741,413498
B43LEGACY WIRELESS DRIVER,THE REST,14741,413498
BACKLIGHT CLASS/SUBSYSTEM,BACKLIGHT CLASS/SUBSYSTEM,19490,486806
BACKLIGHT CLASS/SUBSYSTEM,DIALOG SEMICONDUCTOR DRIVERS,352,8287
BACKLIGHT CLASS/SUBSYSTEM,FRAMEBUFFER LAYER,18776,466875
BACKLIGHT CLASS/SUBSYSTEM,LED SUBSYSTEM,457,12811
BACKLIGHT CLASS/SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,457,12811
BACKLIGHT CLASS/SUBSYSTEM,PWM SUBSYSTEM,737,19199
BACKLIGHT CLASS/SUBSYSTEM,THE REST,19490,486806
BACKLIGHT CLASS/SUBSYSTEM,TI LP855x BACKLIGHT DRIVER,545,12288
BACKLIGHT CLASS/SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,227,5544
BATMAN ADVANCED,BATMAN ADVANCED,39666,1136904
BATMAN ADVANCED,DOCUMENTATION,168,5654
BATMAN ADVANCED,NETWORKING [GENERAL],38224,1094649
BATMAN ADVANCED,THE REST,39666,1136904
BAYCOM/HDLCDRV DRIVERS FOR AX.25,BAYCOM/HDLCDRV DRIVERS FOR AX.25,3326,92309
BAYCOM/HDLCDRV DRIVERS FOR AX.25,NETWORKING DRIVERS,3326,92309
BAYCOM/HDLCDRV DRIVERS FOR AX.25,THE REST,3326,92309
BCACHE (BLOCK LAYER CACHE),BCACHE (BLOCK LAYER CACHE),17201,444586
BCACHE (BLOCK LAYER CACHE),THE REST,17201,444586
BDISP ST MEDIA DRIVER,BDISP ST MEDIA DRIVER,3725,95611
BDISP ST MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3725,95611
BDISP ST MEDIA DRIVER,THE REST,3725,95611
BECKHOFF CX5020 ETHERCAT MASTER DRIVER,BECKHOFF CX5020 ETHERCAT MASTER DRIVER,600,14355
BECKHOFF CX5020 ETHERCAT MASTER DRIVER,NETWORKING DRIVERS,600,14355
BECKHOFF CX5020 ETHERCAT MASTER DRIVER,THE REST,600,14355
BEFS FILE SYSTEM,BEFS FILE SYSTEM,3997,110439
BEFS FILE SYSTEM,DOCUMENTATION,117,3634
BEFS FILE SYSTEM,THE REST,3997,110439
BFQ I/O SCHEDULER,BFQ I/O SCHEDULER,10976,371126
BFQ I/O SCHEDULER,BLOCK LAYER,10393,345012
BFQ I/O SCHEDULER,DOCUMENTATION,583,26114
BFQ I/O SCHEDULER,THE REST,10976,371126
BFS FILE SYSTEM,BFS FILE SYSTEM,1280,32879
BFS FILE SYSTEM,DOCUMENTATION,57,2116
BFS FILE SYSTEM,THE REST,1280,32879
BLINKM RGB LED DRIVER,BLINKM RGB LED DRIVER,748,18668
BLINKM RGB LED DRIVER,LED SUBSYSTEM,748,18668
BLINKM RGB LED DRIVER,THE REST,748,18668
BLOCK LAYER,BLOCK LAYER,160059,4295471
BLOCK LAYER,BSG (block layer generic sg v4 driver),519,11335
BLOCK LAYER,DRBD DRIVER,29931,912483
BLOCK LAYER,FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card),4031,97763
BLOCK LAYER,FLOPPY DRIVER,4983,129666
BLOCK LAYER,GUID PARTITION TABLE (GPT),849,26611
BLOCK LAYER,LINUX FOR POWERPC (32-BIT AND 64-BIT),1453,36476
BLOCK LAYER,"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1697,47874
BLOCK LAYER,NETWORK BLOCK DEVICE (NBD),2299,58163
BLOCK LAYER,PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES,10780,260315
BLOCK LAYER,PKTCDVD DRIVER,2991,74199
BLOCK LAYER,PS3 PLATFORM SUPPORT,1453,36476
BLOCK LAYER,PS3VRAM DRIVER,873,22611
BLOCK LAYER,RADOS BLOCK DEVICE (RBD),6462,165961
BLOCK LAYER,RAMDISK RAM BLOCK DEVICE DRIVER,549,13083
BLOCK LAYER,S390 DASD DRIVER,365,9594
BLOCK LAYER,SECURE ENCRYPTING DEVICE (SED) OPAL DRIVER,2754,64425
BLOCK LAYER,STEC S1220 SKD DRIVER,3991,104874
BLOCK LAYER,THE REST,160059,4295471
BLOCK LAYER,TRACING,1924,46400
BLOCK LAYER,VIRTIO BLOCK AND SCSI DRIVERS,1062,27619
BLOCK LAYER,VIRTIO CORE AND NET DRIVERS,1062,27619
BLOCK LAYER,XEN BLOCK SUBSYSTEM,5893,163207
BLOCK LAYER,XEN HYPERVISOR INTERFACE,2766,75340
BLOCK LAYER,ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER,2593,63785
BLOCK2MTD DRIVER,BLOCK2MTD DRIVER,498,11144
BLOCK2MTD DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),498,11144
BLOCK2MTD DRIVER,THE REST,498,11144
BLUETOOTH DRIVERS,BLUETOOTH DRIVERS,28545,675447
BLUETOOTH DRIVERS,MEDIATEK BLUETOOTH DRIVER,1103,26367
BLUETOOTH DRIVERS,THE REST,28545,675447
BLUETOOTH SUBSYSTEM,BLUETOOTH SUBSYSTEM,62940,1520022
BLUETOOTH SUBSYSTEM,NETWORKING [GENERAL],62940,1520022
BLUETOOTH SUBSYSTEM,THE REST,62940,1520022
BONDING DRIVER,BONDING DRIVER,13308,383390
BONDING DRIVER,NETWORKING DRIVERS,13308,383390
BONDING DRIVER,THE REST,13308,383390
BPF (Safe dynamic programs and tools),BPF (Safe dynamic programs and tools),208572,5601186
BPF (Safe dynamic programs and tools),BPF JIT for ARM,2264,63390
BPF (Safe dynamic programs and tools),BPF JIT for ARM64,1174,33265
BPF (Safe dynamic programs and tools),BPF JIT for MIPS (32-BIT AND 64-BIT),2014,55061
BPF (Safe dynamic programs and tools),BPF JIT for NFP NICs,7592,206674
BPF (Safe dynamic programs and tools),BPF JIT for POWERPC (32-BIT AND 64-BIT),2647,78048
BPF (Safe dynamic programs and tools),BPF JIT for RISC-V (RV64G),1628,39446
BPF (Safe dynamic programs and tools),BPF JIT for S390,1421,39530
BPF (Safe dynamic programs and tools),BPF JIT for SPARC (32-BIT AND 64-BIT),2670,65476
BPF (Safe dynamic programs and tools),BPF JIT for X86 32-BIT,2576,66933
BPF (Safe dynamic programs and tools),BPF JIT for X86 64-BIT,1204,30870
BPF (Safe dynamic programs and tools),DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,1594,43040
BPF (Safe dynamic programs and tools),DOCUMENTATION,3638,140115
BPF (Safe dynamic programs and tools),GENERIC INCLUDE/ASM HEADER FILES,9,253
BPF (Safe dynamic programs and tools),INFINIBAND SUBSYSTEM,266,5772
BPF (Safe dynamic programs and tools),KERNEL SELFTEST FRAMEWORK,64185,1737818
BPF (Safe dynamic programs and tools),L7 BPF FRAMEWORK,692,15910
BPF (Safe dynamic programs and tools),LINUX FOR POWERPC (32-BIT AND 64-BIT),2656,78281
BPF (Safe dynamic programs and tools),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),336,7561
BPF (Safe dynamic programs and tools),MIPS,2014,55061
BPF (Safe dynamic programs and tools),NETDEVSIM,651,15683
BPF (Safe dynamic programs and tools),NETFILTER,195,4664
BPF (Safe dynamic programs and tools),NETRONOME ETHERNET DRIVERS,7592,206674
BPF (Safe dynamic programs and tools),NETWORKING DRIVERS,8243,222357
BPF (Safe dynamic programs and tools),NETWORKING [GENERAL],15667,430398
BPF (Safe dynamic programs and tools),NETWORKING [IPv4/IPv6],4552,115604
BPF (Safe dynamic programs and tools),NETWORKING [TCP],692,15910
BPF (Safe dynamic programs and tools),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,86,2379
BPF (Safe dynamic programs and tools),PERFORMANCE EVENTS SUBSYSTEM,4501,114116
BPF (Safe dynamic programs and tools),RISC-V ARCHITECTURE,1628,39446
BPF (Safe dynamic programs and tools),S390,1521,42253
BPF (Safe dynamic programs and tools),SECURE COMPUTING,3491,91736
BPF (Safe dynamic programs and tools),SPARC + UltraSPARC (sparc/sparc64),2670,65476
BPF (Safe dynamic programs and tools),TC subsystem,1229,28714
BPF (Safe dynamic programs and tools),THE REST,208572,5601186
BPF (Safe dynamic programs and tools),TRACING,1854,50296
BPF (Safe dynamic programs and tools),X86 ARCHITECTURE (32-BIT AND 64-BIT),3780,97803
BPF (Safe dynamic programs and tools),XDP (eXpress Data Path),11979,304649
BPF (Safe dynamic programs and tools),XDP SOCKETS (AF_XDP),226,4944
BPF JIT for ARM,BPF JIT for ARM,2264,63390
BPF JIT for ARM,THE REST,2264,63390
BPF JIT for ARM64,BPF JIT for ARM64,1174,33265
BPF JIT for ARM64,THE REST,1174,33265
BPF JIT for MIPS (32-BIT AND 64-BIT),BPF JIT for MIPS (32-BIT AND 64-BIT),2014,55061
BPF JIT for MIPS (32-BIT AND 64-BIT),MIPS,2014,55061
BPF JIT for MIPS (32-BIT AND 64-BIT),THE REST,2014,55061
BPF JIT for NFP NICs,BPF JIT for NFP NICs,7592,206674
BPF JIT for NFP NICs,NETRONOME ETHERNET DRIVERS,7592,206674
BPF JIT for NFP NICs,NETWORKING DRIVERS,7592,206674
BPF JIT for NFP NICs,THE REST,7592,206674
BPF JIT for POWERPC (32-BIT AND 64-BIT),BPF JIT for POWERPC (32-BIT AND 64-BIT),2647,78048
BPF JIT for POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC (32-BIT AND 64-BIT),2647,78048
BPF JIT for POWERPC (32-BIT AND 64-BIT),THE REST,2647,78048
BPF JIT for RISC-V (RV64G),BPF JIT for RISC-V (RV64G),1628,39446
BPF JIT for RISC-V (RV64G),RISC-V ARCHITECTURE,1628,39446
BPF JIT for RISC-V (RV64G),THE REST,1628,39446
BPF JIT for S390,BPF JIT for S390,1421,39530
BPF JIT for S390,S390,1421,39530
BPF JIT for S390,THE REST,1421,39530
BPF JIT for SPARC (32-BIT AND 64-BIT),BPF JIT for SPARC (32-BIT AND 64-BIT),2670,65476
BPF JIT for SPARC (32-BIT AND 64-BIT),SPARC + UltraSPARC (sparc/sparc64),2670,65476
BPF JIT for SPARC (32-BIT AND 64-BIT),THE REST,2670,65476
BPF JIT for X86 32-BIT,BPF JIT for X86 32-BIT,2576,66933
BPF JIT for X86 32-BIT,NETWORKING [IPv4/IPv6],2576,66933
BPF JIT for X86 32-BIT,THE REST,2576,66933
BPF JIT for X86 32-BIT,X86 ARCHITECTURE (32-BIT AND 64-BIT),2576,66933
BPF JIT for X86 64-BIT,BPF JIT for X86 64-BIT,1204,30870
BPF JIT for X86 64-BIT,NETWORKING [IPv4/IPv6],1204,30870
BPF JIT for X86 64-BIT,THE REST,1204,30870
BPF JIT for X86 64-BIT,X86 ARCHITECTURE (32-BIT AND 64-BIT),1204,30870
BROADCOM B44 10/100 ETHERNET DRIVER,BROADCOM B44 10/100 ETHERNET DRIVER,3026,82982
BROADCOM B44 10/100 ETHERNET DRIVER,NETWORKING DRIVERS,3026,82982
BROADCOM B44 10/100 ETHERNET DRIVER,THE REST,3026,82982
BROADCOM B53 ETHERNET SWITCH DRIVER,BROADCOM B53 ETHERNET SWITCH DRIVER,5397,141752
BROADCOM B53 ETHERNET SWITCH DRIVER,NETWORKING DRIVERS,5360,140591
BROADCOM B53 ETHERNET SWITCH DRIVER,NETWORKING [DSA],5360,140591
BROADCOM B53 ETHERNET SWITCH DRIVER,THE REST,5397,141752
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,11806,324993
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM2835 ARM ARCHITECTURE,29,525
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM5301X ARM ARCHITECTURE,50,1276
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM63XX ARM ARCHITECTURE,419,10073
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM7XXX ARM ARCHITECTURE,419,10266
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM IPROC ARM ARCHITECTURE,1006,26315
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM KONA GPIO DRIVER,723,20195
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",231,6087
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,COMMON CLK FRAMEWORK,3454,96522
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,GENERIC PHY FRAMEWORK,162,3797
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,GPIO SUBSYSTEM,723,20195
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,937,24296
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",358,9818
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1972,52864
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,PIN CONTROL SUBSYSTEM,1909,61059
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,PWM SUBSYSTEM,365,10307
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,337,9264
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,SYSTEM RESET/SHUTDOWN DRIVERS,87,2416
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,THE REST,11806,324993
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,WATCHDOG DEVICE DRIVERS,364,9139
BROADCOM BCM2835 ARM ARCHITECTURE,BROADCOM BCM2835 ARM ARCHITECTURE,33562,908350
BROADCOM BCM2835 ARM ARCHITECTURE,CHAR and MISC DRIVERS,213,5172
BROADCOM BCM2835 ARM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",160,4035
BROADCOM BCM2835 ARM ARCHITECTURE,COMMON CLK FRAMEWORK,2363,63100
BROADCOM BCM2835 ARM ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,1101,30101
BROADCOM BCM2835 ARM ARCHITECTURE,HARDWARE RANDOM NUMBER GENERATOR CORE,253,5941
BROADCOM BCM2835 ARM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,451,11746
BROADCOM BCM2835 ARM ARCHITECTURE,IRQCHIP DRIVERS,379,9826
BROADCOM BCM2835 ARM ARCHITECTURE,MAILBOX API,202,5541
BROADCOM BCM2835 ARM ARCHITECTURE,MULTIFUNCTION DEVICES (MFD),106,2499
BROADCOM BCM2835 ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1504,38151
BROADCOM BCM2835 ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2085,47193
BROADCOM BCM2835 ARM ARCHITECTURE,PIN CONTROL SUBSYSTEM,1195,32133
BROADCOM BCM2835 ARM ARCHITECTURE,PWM SUBSYSTEM,240,5812
BROADCOM BCM2835 ARM ARCHITECTURE,SERIAL DRIVERS,160,3919
BROADCOM BCM2835 ARM ARCHITECTURE,SOUND,934,24459
BROADCOM BCM2835 ARM ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),958,25197
BROADCOM BCM2835 ARM ARCHITECTURE,SPI SUBSYSTEM,1699,48371
BROADCOM BCM2835 ARM ARCHITECTURE,STAGING SUBSYSTEM,19715,547063
BROADCOM BCM2835 ARM ARCHITECTURE,THE REST,33562,908350
BROADCOM BCM2835 ARM ARCHITECTURE,THERMAL,355,8921
BROADCOM BCM2835 ARM ARCHITECTURE,TTY LAYER,142,3484
BROADCOM BCM2835 ARM ARCHITECTURE,WATCHDOG DEVICE DRIVERS,263,6904
BROADCOM BCM47XX MIPS ARCHITECTURE,BROADCOM BCM47XX MIPS ARCHITECTURE,3146,97980
BROADCOM BCM47XX MIPS ARCHITECTURE,MIPS,3146,97980
BROADCOM BCM47XX MIPS ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,174,4636
BROADCOM BCM47XX MIPS ARCHITECTURE,THE REST,3146,97980
BROADCOM BCM5301X ARM ARCHITECTURE,BROADCOM BCM5301X ARM ARCHITECTURE,4294,82593
BROADCOM BCM5301X ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,4244,81317
BROADCOM BCM5301X ARM ARCHITECTURE,THE REST,4294,82593
BROADCOM BCM53573 ARM ARCHITECTURE,BROADCOM BCM53573 ARM ARCHITECTURE,447,8522
BROADCOM BCM53573 ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,447,8522
BROADCOM BCM53573 ARM ARCHITECTURE,THE REST,447,8522
BROADCOM BCM63XX ARM ARCHITECTURE,BROADCOM BCM63XX ARM ARCHITECTURE,18343,485489
BROADCOM BCM63XX ARM ARCHITECTURE,BROADCOM BCM63XX/BCM33XX UDC DRIVER,2395,67078
BROADCOM BCM63XX ARM ARCHITECTURE,COMMON CLK FRAMEWORK,22,775
BROADCOM BCM63XX ARM ARCHITECTURE,ETHERNET PHY LIBRARY,91,2377
BROADCOM BCM63XX ARM ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),180,4713
BROADCOM BCM63XX ARM ARCHITECTURE,MIPS,8719,236329
BROADCOM BCM63XX ARM ARCHITECTURE,NETWORKING DRIVERS,3271,82268
BROADCOM BCM63XX ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,66,1685
BROADCOM BCM63XX ARM ARCHITECTURE,PCMCIA SUBSYSTEM,598,14970
BROADCOM BCM63XX ARM ARCHITECTURE,RESET CONTROLLER FRAMEWORK,88,2192
BROADCOM BCM63XX ARM ARCHITECTURE,SERIAL DRIVERS,927,21904
BROADCOM BCM63XX ARM ARCHITECTURE,SPI SUBSYSTEM,1260,32826
BROADCOM BCM63XX ARM ARCHITECTURE,THE REST,18343,485489
BROADCOM BCM63XX ARM ARCHITECTURE,TTY LAYER,927,21904
BROADCOM BCM63XX ARM ARCHITECTURE,USB GADGET/PERIPHERAL SUBSYSTEM,2395,67078
BROADCOM BCM63XX ARM ARCHITECTURE,USB SUBSYSTEM,2395,67078
BROADCOM BCM63XX ARM ARCHITECTURE,WATCHDOG DEVICE DRIVERS,314,6916
BROADCOM BCM63XX/BCM33XX UDC DRIVER,BROADCOM BCM63XX/BCM33XX UDC DRIVER,2395,67078
BROADCOM BCM63XX/BCM33XX UDC DRIVER,THE REST,2395,67078
BROADCOM BCM63XX/BCM33XX UDC DRIVER,USB GADGET/PERIPHERAL SUBSYSTEM,2395,67078
BROADCOM BCM63XX/BCM33XX UDC DRIVER,USB SUBSYSTEM,2395,67078
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BCM7XXX ARM ARCHITECTURE,9380,236020
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BMIPS MIPS ARCHITECTURE,285,7883
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BRCMSTB GPIO DRIVER,869,23817
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BRCMSTB I2C DRIVER,751,19578
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM SPI DRIVER,42,1011
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM STB AVS CPUFREQ DRIVER,741,19852
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM STB AVS TMON DRIVER,362,9404
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM STB DPFE DRIVER,744,19119
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM STB NAND FLASH DRIVER,37,885
BROADCOM BCM7XXX ARM ARCHITECTURE,CPU FREQUENCY SCALING FRAMEWORK,741,19852
BROADCOM BCM7XXX ARM ARCHITECTURE,GENERIC PHY FRAMEWORK,43,1456
BROADCOM BCM7XXX ARM ARCHITECTURE,GPIO SUBSYSTEM,869,23817
BROADCOM BCM7XXX ARM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,751,19578
BROADCOM BCM7XXX ARM ARCHITECTURE,IRQCHIP DRIVERS,285,7883
BROADCOM BCM7XXX ARM ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),37,885
BROADCOM BCM7XXX ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",141,3429
BROADCOM BCM7XXX ARM ARCHITECTURE,NAND FLASH SUBSYSTEM,37,885
BROADCOM BCM7XXX ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,855,22345
BROADCOM BCM7XXX ARM ARCHITECTURE,PWM SUBSYSTEM,333,8020
BROADCOM BCM7XXX ARM ARCHITECTURE,REAL TIME CLOCK (RTC) SUBSYSTEM,352,8222
BROADCOM BCM7XXX ARM ARCHITECTURE,RESET CONTROLLER FRAMEWORK,159,4215
