filename,lines,sections
tests/tcg/aarch64/bti-2.c,116,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/bti-3.c,42,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/bti-crt.c.inc,51,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/dcpodp.c,63,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/dcpop.c,63,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/fcvt.ref,3268,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/float_convd.ref,988,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/float_convs.ref,748,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/float_madds.ref,768,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/gcs.h,80,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/gcspushm.c,71,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/gcsss.c,74,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/gcsstr.c,48,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/gdbstub/test-mte.py,110,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/gdbstub/test-sme.py,117,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/gdbstub/test-sme2.py,36,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/gdbstub/test-sve-ioctl.py,58,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/gdbstub/test-sve.py,47,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/lse2-fault.c,38,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/mte-1.c,28,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/mte-2.c,45,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/mte-3.c,51,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/mte-4.c,45,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/mte-5.c,44,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/mte-6.c,43,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/mte-7.c,30,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/mte-8.c,99,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/mte.h,61,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/pauth-1.c,35,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/pauth-2.c,96,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/pauth-4.c,55,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/pauth-5.c,43,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/pauth.h,23,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/pcalign-a64.c,37,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/semicall.h,18,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/sme-fmopa-1.c,63,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/sme-fmopa-2.c,56,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/sme-fmopa-3.c,63,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/sme-outprod1.c,83,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/sme-smopa-1.c,47,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/sme-smopa-2.c,54,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/sve-ioctls.c,70,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/sve-str.c,49,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/sysregs.c,187,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/system/asid2.c,76,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/system/boot.S,413,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/system/feat-xs.c,27,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/system/kernel.ld,33,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/system/mte.S,109,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/system/pauth-3.c,40,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/system/semiconsole.c,38,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/system/semiheap.c,93,"""Block drivers - Semihosting"",""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/system/vtimer.c,48,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/test-2150.c,12,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/test-2248.c,28,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/test-2375.c,21,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/test-826.c,50,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/test-aes.c,58,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64_be/Makefile.target,17,"""General Project Administration - All patches CC here"""
tests/tcg/aarch64_be/hello.c,35,"""General Project Administration - All patches CC here"""
tests/tcg/alpha/Makefile.softmmu-target,34,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Alpha TCG CPUs"""
tests/tcg/alpha/Makefile.target,18,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Alpha TCG CPUs"""
tests/tcg/alpha/hello-alpha.c,7,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Alpha TCG CPUs"""
tests/tcg/alpha/system/boot.S,511,"""Alpha Machines - Clipper"",""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Alpha TCG CPUs"""
tests/tcg/alpha/system/kernel.ld,30,"""Alpha Machines - Clipper"",""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Alpha TCG CPUs"""
tests/tcg/alpha/test-cond.c,88,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Alpha TCG CPUs"""
tests/tcg/alpha/test-cvttq.c,78,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Alpha TCG CPUs"""
tests/tcg/alpha/test-ovf.c,31,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Alpha TCG CPUs"""
tests/tcg/arm/Makefile.softmmu-target,80,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/Makefile.target,87,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/README,6,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/commpage.c,61,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/fcvt.c,460,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/fcvt.ref,3268,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/float_convd.ref,988,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/float_convs.ref,748,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/float_madds.ref,768,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/hello-arm.c,113,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/pcalign-a32.c,46,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/semicall.h,22,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/system/boot.S,319,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/system/kernel.ld,24,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/system/semiconsole.c,42,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/system/test-armv6m-undef.S,154,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/arm/system/test-armv6m-undef.ld,21,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/hexagon/Makefile.target,139,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/atomics.c,128,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/brev.c,183,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/circ.c,475,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/crt.S,14,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/dual_stores.c,55,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/first.S,56,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/float_convd.ref,988,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/float_convs.ref,748,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/float_madds.ref,768,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/fpstuff.c,731,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/hex_sigsegv.c,86,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/hex_test.h,145,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/hvx_histogram.c,88,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/hvx_histogram_input.h,717,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
tests/tcg/hexagon/hvx_histogram_row.S,294,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Hexagon TCG CPUs"""
